118,755,612,1158
117,758,611,1155
117,767,610,1152
116,775,608,1154
118,772,608,1153
118,773,605,1147
117,769,608,1146
116,770,615,1143
116,784,614,1141
116,781,615,1141
115,784,612,1138
115,780,613,1137
115,780,614,1135
118,775,622,1134
118,782,624,1131
118,798,621,1128
118,791,626,1128
118,789,628,1122
118,787,624,1116
118,791,627,1118
118,788,626,1118
118,786,625,1117
118,782,623,1111
118,785,625,1110
118,781,626,1111
118,778,626,1109
118,774,629,1111
118,772,633,1106
117,771,634,1103
117,776,637,1102
117,774,635,1100
116,776,633,1092
116,774,635,1088
116,772,633,1086
116,782,633,1087
116,784,632,1087
117,783,631,1083
116,783,631,1081
116,790,631,1077
118,792,630,1078
118,802,627,1077
120,797,630,1075
121,793,631,1073
121,789,631,1072
120,794,629,1071
119,791,626,1068
119,789,626,1068
119,777,636,1067
119,773,636,1065
119,774,640,1063
119,775,642,1060
119,773,637,1058
119,775,634,1056
119,771,635,1051
119,783,636,1051
119,779,638,1052
119,779,637,1055
118,775,643,1046
118,776,642,1043
117,773,638,1041
117,774,640,1036
117,773,643,1035
117,787,643,1032
119,789,642,1026
119,793,641,1022
119,794,637,1021
119,802,645,1021
119,798,647,1020
119,804,646,1017
119,800,648,1015
119,795,651,1016
118,800,658,1014
120,801,656,1015
120,799,658,1013
120,795,660,1011
119,795,662,1011
119,795,666,1008
119,790,668,1006
119,788,668,1006
119,786,667,1002
119,778,672,997
118,782,668,994
118,785,667,996
117,787,668,990
120,785,669,989
119,784,666,985
119,784,667,986
119,782,667,982
119,790,668,984
119,789,669,978
121,790,672,977
120,791,672,974
119,788,669,972
119,786,666,970
119,781,668,972
119,778,669,971
119,779,672,972
119,777,671,969
119,766,680,968
118,764,680,967
118,763,678,967
119,767,678,965
119,770,679,966
119,771,677,964
119,772,676,965
122,773,677,962
122,766,680,957
122,766,674,959
122,761,674,959
122,757,675,957
122,759,672,957
122,756,670,957
122,755,669,957
120,753,671,959
120,751,668,955
120,758,668,952
121,760,669,951
121,750,678,945
121,744,679,943
121,738,682,942
121,734,686,945
123,730,685,943
123,723,691,943
123,722,684,941
123,734,686,943
123,732,682,941
123,732,683,941
123,731,683,941
123,730,683,940
123,729,684,940
124,723,685,939
127,721,684,937
127,719,684,940
127,711,689,936
126,710,687,932
126,708,686,934
126,707,686,935
125,710,693,936
127,711,690,935
127,704,694,934
126,703,690,930
126,701,696,929
125,696,700,929
125,699,700,928
125,700,700,927
125,701,697,926
125,697,698,926
125,693,700,928
125,700,701,927
125,701,702,925
127,697,700,923
126,697,696,919
126,691,701,921
126,690,701,919
126,690,700,918
126,690,699,918
126,697,697,918
125,693,698,918
125,696,695,915
125,701,691,914
125,700,689,918
124,701,689,915
124,697,691,915
123,707,690,915
123,704,689,913
123,700,690,914
123,706,683,909
123,701,687,911
126,700,689,910
126,706,686,911
126,705,691,908
126,701,692,908
126,700,683,908
126,696,686,909
128,703,685,908
128,700,686,904
128,694,686,904
128,693,688,903
128,701,690,905
128,698,692,904
128,702,692,901
128,701,690,901
128,698,689,904
128,695,691,903
127,689,692,898
127,683,698,895
127,681,699,897
127,676,703,900
127,686,703,900
128,685,697,897
128,687,698,895
128,685,692,890
128,687,689,894
128,689,688,888
128,686,686,890
128,689,686,885
128,687,686,885
128,683,686,889
128,681,683,889
128,682,680,886
128,690,682,889
128,690,682,884
128,689,680,888
128,689,679,885
128,693,678,886
128,699,677,887
128,702,676,884
128,699,679,887
128,701,684,884
128,699,682,885
128,695,680,884
128,690,685,884
130,686,685,883
130,692,684,882
130,689,681,882
133,689,684,882
133,688,682,879
133,688,683,878
133,685,682,878
133,687,681,881
133,692,682,880
132,689,684,883
132,686,684,881
132,695,681,882
135,692,678,884
135,697,676,883
137,691,679,882
143,693,678,881
143,693,683,881
143,692,687,882
143,698,690,882
143,695,687,881
141,699,686,881
141,697,690,883
141,694,693,880
141,691,694,879
141,695,696,882
140,695,699,882
140,684,706,881
140,682,705,882
140,675,708,884
140,670,710,881
139,664,713,879
139,657,714,882
139,658,710,881
139,664,708,881
139,663,705,881
139,661,704,879
139,668,704,879
139,663,705,878
139,663,708,878
139,663,706,880
139,664,708,880
139,662,710,879
139,658,709,876
139,661,710,874
139,659,707,876
138,660,709,878
138,656,709,877
138,652,707,877
138,653,709,877
138,648,710,876
138,645,709,877
138,642,714,875
138,641,715,876
141,644,713,873
141,639,715,875
141,628,721,875
141,625,717,874
144,617,719,877
145,623,716,877
145,621,713,877
144,620,711,876
144,618,708,878
144,616,705,878
144,614,703,880
144,611,704,880
144,612,703,885
144,611,699,885
144,608,698,886
144,605,700,884
146,605,696,884
148,604,694,885
148,602,692,883
148,604,691,883
150,601,689,882
150,597,688,877
150,594,686,878
150,591,684,879
150,588,681,878
153,586,681,879
153,585,675,881
153,585,673,878
153,583,671,881
153,580,670,879
153,576,668,879
154,572,667,881
154,573,664,882
154,565,666,883
154,562,663,886
154,559,661,887
157,556,663,889
157,556,655,891
156,553,655,893
156,548,658,895
155,549,657,893
155,549,653,896
157,550,656,896
157,551,653,896
157,545,657,895
157,546,656,894
157,544,657,894
157,543,661,895
157,541,657,898
157,538,657,901
157,541,661,903
157,538,662,901
157,535,664,900
157,532,663,900
157,525,667,904
158,527,668,906
158,527,666,908
158,530,667,910
160,527,663,910
160,523,662,910
160,520,662,909
159,522,659,910
160,518,660,911
159,515,661,910
159,516,658,912
159,514,655,911
159,511,654,910
159,514,650,912
159,510,651,915
159,509,648,917
159,506,649,916
159,508,643,916
159,507,640,921
159,505,644,923
159,503,644,924
159,500,644,926
159,501,640,928
159,504,637,927
162,503,637,928
162,499,638,930
161,495,638,931
161,493,638,933
161,499,633,934
162,498,629,937
162,496,623,940
162,493,624,940
162,499,624,939
162,495,624,940
162,488,630,942
162,486,628,943
162,484,628,944
162,481,630,946
162,480,628,948
162,478,628,951
161,476,628,951
161,477,627,956
161,474,628,957
161,471,626,957
161,469,625,957
160,469,625,960
160,465,624,965
160,464,621,964
160,468,618,966
160,470,616,971
160,465,618,969
160,464,616,971
161,461,617,973
163,460,612,975
163,457,613,979
163,455,615,981
163,451,614,982
163,447,614,985
163,444,612,985
163,443,607,987
162,445,604,989
162,442,603,989
162,439,604,991
165,438,598,992
165,441,597,993
165,444,598,995
164,440,597,996
164,439,596,998
164,437,596,996
165,442,593,997
165,439,587,995
164,440,586,999
165,438,585,998
165,436,582,1003
165,439,579,1002
168,439,579,1003
167,438,577,1004
166,434,578,1004
169,436,576,1008
169,441,574,1008
169,439,575,1011
169,442,574,1009
169,441,572,1009
170,444,569,1013
170,444,568,1014
170,443,573,1015
170,442,572,1016
170,440,569,1016
173,437,571,1019
173,435,572,1017
173,435,566,1020
173,434,564,1022
177,432,561,1022
177,429,559,1025
177,427,564,1022
177,430,563,1025
177,427,563,1027
178,424,564,1026
178,428,563,1025
178,430,560,1026
178,434,559,1023
178,437,558,1022
178,438,559,1023
178,433,560,1024
178,429,561,1026
178,429,565,1027
178,431,562,1031
178,442,563,1031
180,443,568,1031
180,439,568,1031
182,434,570,1032
182,433,572,1032
182,432,572,1033
185,433,572,1039
185,431,572,1035
185,429,569,1037
185,432,568,1037
185,429,566,1038
188,431,559,1041
188,431,558,1044
187,431,556,1045
187,433,552,1047
187,433,553,1046
187,433,551,1046
187,432,546,1049
187,427,549,1050
187,423,550,1054
187,425,547,1057
186,423,548,1058
186,419,549,1059
186,419,549,1060
186,418,548,1059
186,415,547,1060
189,414,543,1061
189,413,543,1063
189,409,544,1065
192,405,547,1065
192,403,546,1065
195,408,542,1069
195,405,542,1070
198,402,542,1069
198,399,540,1070
198,403,538,1070
198,404,538,1071
198,403,536,1073
198,405,535,1074
198,404,531,1076
198,408,530,1081
198,410,527,1083
198,408,529,1084
198,405,525,1085
200,405,520,1087
200,405,516,1090
202,405,513,1093
202,401,515,1093
201,399,514,1095
204,402,514,1095
204,398,514,1097
204,397,513,1099
204,395,511,1102
204,393,509,1102
204,386,516,1102
204,385,515,1102
206,378,521,1102
206,377,520,1105
206,375,519,1105
207,375,516,1110
207,375,514,1113
209,377,514,1115
209,373,515,1117
212,368,516,1119
212,368,516,1121
212,367,511,1123
211,362,514,1126
211,366,512,1129
211,370,513,1129
211,367,511,1132
211,368,509,1130
211,374,506,1132
214,373,504,1130
214,371,504,1130
215,373,506,1129
215,374,505,1139
217,373,504,1137
217,371,508,1136
224,369,505,1138
224,368,505,1144
224,362,511,1145
223,361,512,1147
223,360,513,1146
223,360,511,1150
223,355,512,1147
226,354,513,1149
226,352,512,1148
226,351,512,1150
229,353,511,1150
232,362,510,1151
235,361,509,1155
235,364,510,1153
235,362,510,1154
235,360,506,1154
237,356,506,1157
237,353,501,1162
237,349,501,1163
237,345,501,1165
237,342,500,1163
237,339,499,1163
237,338,497,1167
237,335,497,1165
236,331,500,1165
236,330,494,1166
236,330,493,1169
236,331,491,1170
236,330,491,1171
236,328,492,1171
236,327,488,1171
236,326,485,1175
236,325,484,1176
236,325,478,1175
236,325,475,1180
236,321,474,1182
236,322,475,1181
236,319,474,1186
235,314,476,1187
235,311,477,1189
235,309,477,1190
237,308,473,1193
237,308,471,1191
237,309,469,1197
236,307,464,1196
237,306,465,1197
237,302,468,1197
236,301,468,1201
236,300,466,1201
239,305,467,1205
239,305,464,1205
239,300,463,1203
239,296,464,1203
239,296,462,1206
239,294,460,1210
239,291,463,1209
242,286,465,1213
242,286,459,1214
242,285,457,1214
242,282,459,1217
242,277,459,1218
242,276,455,1221
242,276,453,1223
244,276,450,1224
243,276,448,1225
244,281,443,1223
244,278,445,1225
246,274,445,1227
246,273,443,1228
246,271,443,1228
247,271,443,1231
249,271,438,1234
251,269,439,1234
251,265,442,1235
251,263,439,1234
251,261,439,1236
250,266,438,1235
250,264,438,1235
250,261,436,1238
250,257,439,1241
250,256,438,1243
250,256,432,1245
252,254,429,1248
252,249,433,1246
252,249,429,1248
252,249,429,1250
252,247,430,1250
252,244,429,1251
252,241,428,1252
252,241,425,1256
252,241,422,1256
252,239,424,1258
252,236,426,1259
252,236,425,1261
252,236,421,1263
252,236,419,1266
258,236,416,1266
260,230,420,1268
260,229,418,1276
259,227,416,1276
259,227,414,1279
259,226,412,1277
262,225,412,1278
262,222,414,1280
262,219,414,1283
261,217,414,1286
261,217,411,1290
261,215,412,1293
261,212,413,1295
263,211,406,1297
263,211,401,1299
265,209,399,1302
265,208,398,1305
265,211,396,1305
265,211,396,1304
265,210,397,1309
264,210,396,1309
264,208,397,1312
264,205,398,1312
264,212,395,1315
264,210,393,1316
264,207,391,1320
264,206,389,1318
265,206,388,1322
265,204,387,1325
267,207,383,1328
267,206,378,1332
269,203,377,1337
269,203,375,1338
269,203,375,1339
271,201,375,1341
271,201,374,1344
271,199,375,1344
274,194,378,1343
274,192,379,1350
274,189,382,1348
274,188,378,1352
274,186,376,1350
274,188,373,1353
274,192,372,1354
274,190,374,1361
274,187,377,1359
277,186,375,1360
277,185,373,1364
280,183,372,1363
280,180,373,1364
280,178,370,1366
280,174,372,1367
280,174,368,1369
285,173,365,1371
285,172,365,1373
288,172,362,1376
288,178,357,1374
288,176,354,1381
288,174,353,1382
290,175,354,1389
290,175,352,1388
290,173,352,1390
290,172,350,1393
290,172,348,1398
290,172,347,1398
290,173,340,1399
290,171,339,1400
290,171,336,1407
294,171,333,1405
295,170,332,1410
296,169,330,1407
296,166,331,1412
296,166,326,1413
296,165,324,1413
297,165,324,1416
297,165,321,1420
297,164,318,1425
303,163,316,1429
304,163,314,1431
304,160,315,1433
304,158,316,1433
304,155,315,1433
304,153,316,1435
304,153,312,1438
307,157,310,1439
315,154,310,1444
316,151,309,1446
316,147,311,1447
316,147,311,1445
316,147,310,1446
316,146,311,1448
316,146,310,1455
316,145,309,1463
319,143,310,1461
319,143,308,1461
321,141,308,1463
321,139,305,1465
321,137,304,1469
321,143,304,1466
321,142,305,1467
321,140,306,1468
321,139,305,1470
321,139,304,1468
321,138,300,1469
322,137,299,1470
322,134,302,1470
323,134,302,1473
323,134,300,1473
324,133,297,1481
324,130,297,1482
324,130,294,1485
324,129,291,1491
324,128,289,1492
329,126,290,1496
329,125,289,1497
329,124,290,1498
329,124,284,1501
333,121,285,1501
333,121,285,1504
333,120,281,1509
334,126,281,1512
334,124,280,1514
336,125,284,1511
339,124,284,1514
341,124,282,1514
341,123,280,1518
341,121,280,1523
341,121,279,1525
343,119,279,1527
343,118,277,1528
346,118,276,1530
346,117,276,1532
346,117,274,1535
346,115,276,1537
349,115,274,1538
351,113,275,1542
351,113,275,1543
351,112,276,1545
354,110,275,1544
354,109,274,1548
354,108,273,1547
355,105,275,1547
355,104,273,1549
355,103,269,1551
355,103,264,1554
357,102,265,1555
357,101,263,1561
357,101,260,1561
357,100,258,1562
358,100,256,1567
358,99,257,1570
358,97,257,1571
361,97,255,1570
360,97,251,1575
364,100,251,1577
367,99,251,1578
367,99,250,1579
372,95,251,1583
372,97,250,1585
372,97,248,1589
372,102,246,1589
372,102,246,1592
372,105,246,1591
375,104,246,1595
375,104,239,1594
377,106,238,1593
377,101,239,1594
377,100,239,1597
377,100,237,1600
378,100,235,1603
380,100,233,1599
381,99,232,1605
384,99,229,1604
384,97,229,1606
384,95,229,1608
384,93,230,1610
384,98,227,1610
384,98,224,1616
384,96,225,1618
384,94,227,1622
384,93,227,1622
384,92,228,1625
387,92,228,1623
387,91,227,1627
387,91,225,1628
387,91,224,1630
387,90,222,1631
387,90,222,1632
389,90,221,1635
391,89,219,1635
391,88,220,1635
391,88,218,1638
391,88,215,1640
394,87,215,1643
392,87,214,1642
392,87,214,1644
392,87,212,1644
394,85,213,1647
394,84,209,1645
400,83,209,1649
400,83,209,1649
401,82,208,1649
404,82,205,1655
404,82,202,1654
410,82,202,1657
413,81,201,1660
413,81,199,1663
412,81,197,1666
412,79,199,1669
412,79,198,1674
414,77,196,1677
417,77,195,1679
417,77,193,1680
416,77,192,1682
416,80,189,1682
416,80,187,1684
416,79,188,1685
417,79,186,1687
417,78,184,1689
417,78,184,1693
417,78,184,1695
417,77,184,1697
420,76,183,1696
423,76,180,1698
423,76,180,1703
423,75,181,1703
424,74,180,1705
426,72,181,1709
430,72,176,1715
430,72,175,1718
430,70,173,1719
432,69,172,1720
432,67,170,1723
432,67,167,1724
432,67,167,1725
432,66,167,1728
432,66,163,1729
432,66,159,1729
432,65,160,1731
432,65,158,1735
437,65,155,1738
437,69,155,1739
439,68,155,1741
439,68,154,1747
439,68,153,1748
439,68,152,1748
442,67,153,1751
442,66,153,1750
442,66,148,1751
442,66,147,1755
442,66,145,1758
444,65,144,1758
444,65,141,1759
446,64,139,1764
448,64,138,1761
451,62,137,1764
453,62,136,1764
463,61,135,1766
464,60,136,1767
464,60,135,1769
466,60,135,1771
466,60,131,1777
468,60,130,1782
468,63,128,1785
469,60,131,1783
469,59,129,1783
469,59,128,1786
469,58,124,1788
469,56,125,1786
469,56,124,1792
469,55,125,1790
473,55,124,1792
476,54,123,1795
478,54,120,1798
481,54,119,1800
482,54,117,1800
482,53,116,1802
482,53,116,1801
482,53,114,1803
482,53,112,1803
484,49,115,1805
483,48,114,1809
482,48,113,1814
482,48,112,1815
482,47,110,1814
484,47,108,1820
484,47,106,1819
486,46,106,1824
485,46,103,1824
485,46,102,1826
487,46,101,1829
487,46,100,1829
487,46,100,1832
491,46,98,1835
494,46,97,1835
497,46,93,1838
497,46,92,1839
500,46,91,1840
500,46,90,1841
501,46,90,1843
507,46,90,1848
507,45,88,1851
509,45,87,1853
513,44,88,1855
513,43,89,1860
515,43,88,1862
515,43,88,1863
516,43,87,1867
516,43,87,1870
516,43,86,1873
518,43,86,1877
518,43,84,1878
521,42,84,1878
520,41,84,1879
520,40,85,1881
522,43,85,1888
522,43,84,1892
526,43,83,1896
526,43,82,1894
527,43,80,1897
527,43,80,1904
530,43,80,1907
530,43,79,1908
530,43,77,1911
530,43,76,1912
533,43,76,1912
534,43,76,1921
537,43,75,1921
540,42,75,1925
543,41,76,1928
548,40,77,1930
548,40,77,1930
551,40,74,1931
554,40,72,1932
554,39,70,1937
556,39,68,1939
556,39,67,1945
559,39,67,1946
559,38,65,1949
559,38,65,1951
562,38,65,1954
562,38,64,1958
562,38,62,1960
566,38,60,1963
566,38,59,1966
566,38,58,1967
567,37,58,1966
567,37,56,1973
567,37,55,1976
569,37,54,1977
570,37,54,1981
570,37,54,1983
570,37,50,1985
570,36,48,1991
570,36,47,1990
573,36,46,1992
573,36,46,1993
575,36,46,1994
578,36,46,1996
578,36,46,1999
577,36,46,1998
580,36,45,2001
580,36,44,2005
580,35,42,2006
582,34,43,2011
582,34,43,2012
584,33,43,2018
584,33,43,2021
589,32,44,2027
589,32,43,2031
592,32,42,2035
591,32,42,2037
593,37,43,2042
593,37,42,2043
593,37,41,2047
594,37,40,2047
594,37,39,2050
594,36,40,2050
597,36,39,2055
598,36,39,2058
603,36,39,2058
606,36,39,2062
606,36,38,2061
606,36,38,2066
610,36,38,2071
610,36,37,2074
615,36,36,2080
615,36,36,2080
615,39,35,2083
614,39,35,2088
613,39,35,2093
615,39,35,2095
617,38,36,2099
620,38,36,2098
620,38,36,2102
620,38,34,2101
623,38,34,2103
623,38,32,2107
625,38,32,2109
625,38,31,2111
626,38,30,2112
628,38,29,2112
628,38,29,2111
630,38,28,2115
632,37,29,2117
631,37,29,2119
631,37,29,2123
636,37,29,2127
636,37,29,2128
635,37,29,2126
635,37,29,2127
638,38,29,2132
640,38,29,2129
640,38,29,2129
640,38,27,2138
645,38,27,2138
645,38,27,2143
645,38,27,2140
645,38,26,2142
645,38,26,2146
648,38,25,2150
650,38,25,2153
654,38,24,2153
654,38,23,2158
654,38,23,2157
657,38,23,2160
659,38,22,2164
658,38,21,2164
663,38,21,2169
663,38,19,2169
665,38,18,2172
666,38,16,2178
666,38,16,2182
666,38,16,2183
666,38,16,2186
668,38,16,2184
668,38,16,2194
670,38,15,2194
669,38,15,2198
673,38,15,2199
675,38,14,2198
677,41,13,2201
677,41,13,2205
680,41,13,2204
680,41,13,2206
680,41,13,2214
680,41,13,2215
682,41,13,2219
684,41,12,2219
683,41,11,2222
683,40,10,2223
683,40,10,2226
683,40,10,2232
685,40,10,2234
685,40,10,2237
685,40,10,2239
685,40,9,2242
688,40,9,2248
688,40,9,2249
691,40,8,2250
691,40,7,2255
691,40,7,2258
691,40,7,2259
694,40,7,2261
694,39,8,2260
697,39,8,2263
698,39,8,2264
699,38,9,2262
701,37,9,2264
705,36,9,2263
705,35,10,2264
705,36,10,2266
705,36,10,2269
705,36,10,2272
705,36,10,2273
704,34,11,2275
704,34,11,2279
704,34,11,2284
707,34,11,2285
709,35,11,2286
709,35,10,2288
709,35,10,2293
710,35,10,2294
709,35,10,2296
709,34,11,2295
715,34,11,2297
717,34,9,2301
717,34,9,2306
717,34,9,2307
717,34,9,2310
719,34,8,2315
725,34,8,2315
724,34,8,2319
723,34,8,2317
725,34,8,2319
730,34,8,2326
730,34,8,2326
733,34,7,2331
733,33,8,2334
736,33,8,2333
739,33,8,2335
740,33,8,2339
740,33,7,2339
742,33,7,2345
742,33,7,2346
744,33,7,2350
747,33,7,2355
747,33,7,2361
749,41,7,2359
749,40,8,2360
752,40,8,2363
755,40,8,2365
755,40,8,2368
755,40,8,2370
759,39,9,2369
759,39,9,2371
759,39,8,2374
761,39,8,2374
762,39,8,2383
762,38,9,2380
762,37,10,2380
763,37,10,2382
763,37,10,2389
763,37,10,2394
765,37,10,2392
765,37,10,2396
768,37,10,2401
768,37,10,2406
770,37,10,2407
776,37,10,2410
776,37,10,2419
778,36,11,2418
781,35,11,2421
781,35,11,2430
782,34,12,2434
782,34,12,2437
782,38,11,2436
782,37,12,2439
782,37,12,2440
785,37,12,2441
788,37,12,2443
788,35,14,2445
788,35,14,2449
788,35,14,2452
788,34,15,2452
791,34,15,2458
789,34,15,2462
789,34,15,2465
789,34,15,2464
790,34,15,2467
790,34,15,2469
792,34,15,2473
794,34,15,2475
794,34,15,2475
799,34,14,2479
798,34,14,2480
802,34,13,2480
802,33,14,2482
803,32,15,2486
804,32,14,2490
804,32,13,2492
804,32,13,2494
805,32,13,2495
804,32,13,2500
810,32,13,2502
815,32,13,2506
815,32,13,2510
817,32,13,2511
817,32,13,2517
816,32,13,2517
816,32,13,2518
816,32,13,2520
817,32,13,2523
820,32,12,2529
820,32,12,2535
821,32,12,2541
821,32,12,2542
822,33,12,2544
828,33,12,2547
831,32,11,2551
831,32,11,2550
832,32,11,2551
833,32,10,2559
838,32,10,2559
840,32,9,2565
841,32,9,2565
840,32,8,2569
843,32,8,2572
846,32,8,2575
846,32,8,2580
844,32,8,2580
845,32,8,2584
845,32,8,2586
844,32,8,2587
844,32,8,2590
844,32,6,2596
844,32,6,2595
844,32,5,2599
844,32,5,2604
850,31,6,2607
850,31,6,2612
851,31,6,2615
852,31,6,2617
852,31,5,2621
852,29,7,2625
854,29,7,2627
854,29,7,2629
861,29,7,2633
861,29,7,2634
862,29,6,2637
862,29,6,2634
862,29,6,2637
862,29,6,2638
862,29,6,2641
862,29,6,2640
862,29,6,2644
862,29,6,2651
861,29,6,2650
860,29,6,2655
862,29,6,2657
863,29,6,2659
863,29,6,2663
865,29,6,2663
865,29,6,2665
867,29,6,2666
870,29,6,2667
870,29,6,2671
871,29,6,2673
870,30,6,2673
874,30,6,2674
874,30,6,2680
873,29,6,2682
873,29,6,2686
876,29,6,2690
880,29,6,2693
880,28,7,2697
880,28,7,2698
882,27,8,2700
884,27,8,2702
884,27,8,2706
888,27,8,2707
888,27,8,2712
888,27,8,2712
888,27,8,2718
888,27,8,2726
889,27,8,2727
891,27,8,2732
891,27,8,2731
897,27,8,2734
898,27,8,2737
898,27,8,2740
897,27,8,2744
897,27,8,2743
897,27,8,2744
897,30,8,2751
897,35,8,2754
897,35,8,2760
897,35,8,2764
897,34,9,2767
899,34,9,2771
899,34,9,2772
901,33,10,2773
900,33,10,2774
900,33,10,2774
900,33,10,2778
900,33,10,2781
900,33,10,2787
902,32,11,2789
902,32,10,2791
902,32,10,2801
902,32,10,2798
902,32,10,2803
902,32,10,2802
902,32,10,2811
902,32,10,2813
902,32,10,2815
902,32,9,2820
901,32,9,2823
904,32,9,2825
905,31,10,2827
905,31,10,2826
905,31,9,2826
905,31,9,2830
905,31,9,2829
905,31,9,2835
904,31,9,2837
907,31,9,2839
907,31,8,2841
909,31,8,2845
909,31,8,2845
909,31,8,2849
912,31,7,2850
911,31,7,2855
913,31,7,2854
913,30,8,2860
913,30,8,2857
915,35,8,2862
917,35,7,2870
922,35,7,2872
922,35,7,2877
921,35,6,2878
920,35,6,2881
922,35,6,2881
922,35,6,2887
924,35,6,2887
924,34,7,2889
924,34,6,2892
924,33,7,2896
924,33,6,2903
924,33,6,2902
924,33,6,2905
924,33,6,2908
924,33,6,2911
924,33,6,2919
924,33,6,2921
925,33,6,2925
925,33,5,2924
923,31,7,2927
924,31,7,2926
921,31,7,2931
921,31,7,2936
921,31,7,2938
921,31,7,2940
921,31,7,2939
924,31,7,2946
924,30,8,2950
924,30,8,2949
927,30,8,2955
929,30,8,2957
929,30,8,2960
928,30,7,2962
930,30,7,2966
933,36,7,2967
934,36,7,2969
935,36,7,2972
938,35,8,2976
938,35,8,2976
939,35,8,2975
938,35,8,2982
941,35,8,2985
941,35,8,2989
945,35,8,2995
944,35,8,2993
946,38,8,2996
946,38,8,2999
946,37,9,3002
946,37,9,3007
946,36,10,3012
949,36,10,3011
951,36,10,3014
954,36,10,3013
954,36,10,3017
954,36,10,3023
954,36,10,3023
954,36,10,3023
956,36,10,3024
955,36,10,3032
954,36,8,3034
952,36,8,3035
952,36,8,3038
952,36,8,3042
952,36,8,3044
952,36,8,3046
952,36,8,3047
952,36,8,3047
952,36,7,3047
952,36,7,3051
952,36,7,3053
952,36,7,3060
952,36,7,3066
952,36,7,3071
952,36,7,3072
953,36,7,3075
953,36,7,3077
954,36,7,3077
954,36,6,3080
954,36,6,3083
954,35,7,3085
954,35,7,3087
953,34,8,3090
954,34,8,3091
954,33,9,3094
954,33,9,3099
954,33,9,3100
956,33,9,3103
957,33,9,3106
957,33,9,3110
957,33,9,3116
957,33,8,3117
958,33,8,3124
958,33,8,3128
964,33,8,3132
964,33,8,3133
966,33,8,3136
969,33,8,3136
969,33,8,3139
969,33,8,3143
969,33,8,3146
969,33,8,3147
969,33,8,3154
969,33,8,3156
969,33,8,3158
970,33,8,3164
970,33,8,3165
970,33,8,3171
975,33,8,3177
975,33,7,3179
975,33,6,3181
980,33,6,3185
980,33,6,3189
981,34,6,3192
980,34,6,3196
980,34,6,3201
983,34,6,3207
983,33,6,3209
983,33,6,3216
983,32,7,3219
983,32,7,3222
988,32,6,3225
991,32,5,3228
991,31,6,3234
991,31,6,3235
996,30,7,3238
996,33,7,3242
997,32,8,3244
999,32,7,3243
1002,32,7,3245
1002,31,8,3247
1005,30,9,3255
1007,30,9,3259
1007,30,8,3265
1007,30,8,3263
1007,30,8,3265
1007,29,9,3269
1007,28,10,3271
1011,28,9,3271
1011,28,9,3276
1012,28,9,3283
1013,28,8,3283
1013,28,8,3287
1011,28,8,3288
1010,29,8,3296
1014,29,8,3297
1016,28,9,3302
1015,28,9,3305
1016,28,9,3307
1016,28,9,3310
1016,28,9,3313
1016,28,8,3317
1019,28,8,3321
1018,28,8,3325
1017,28,7,3324
1020,28,7,3329
1020,28,7,3331
1020,28,7,3336
1020,28,7,3335
1019,33,7,3340
1020,33,7,3346
1020,32,8,3346
1021,32,7,3351
1021,32,7,3356
1022,32,7,3359
1024,32,7,3363
1024,32,7,3367
1024,32,7,3373
1032,32,7,3377
1032,32,7,3379
1035,32,7,3382
1034,32,7,3381
1036,32,7,3387
1038,30,9,3388
1038,30,9,3393
1039,30,8,3396
1039,30,8,3402
1039,30,8,3404
1039,30,8,3411
1040,30,8,3415
1040,30,8,3419
1040,30,8,3426
1039,30,8,3427
1040,30,8,3428
1040,30,8,3431
1042,29,9,3436
1041,29,9,3438
1041,28,10,3440
1041,28,9,3441
1041,28,9,3445
1041,28,9,3450
1041,28,9,3455
1044,28,9,3458
1046,27,10,3459
1045,27,10,3460
1045,27,10,3464
1045,27,10,3465
1047,27,9,3471
1046,27,9,3472
1046,27,9,3476
1046,27,9,3474
1045,27,9,3477
1045,27,9,3480
1045,27,8,3483
1044,30,8,3489
1044,30,8,3490
1044,30,8,3494
1044,30,8,3497
1044,30,8,3506
1043,30,8,3502
1043,30,8,3502
1047,30,8,3502
1048,30,7,3502
1048,30,5,3502
1048,30,5,3502
1048,30,5,3502
1051,30,5,3502
1052,30,5,3502
1052,30,5,3502
1052,30,5,3502
1053,30,5,3502
1055,30,5,3502
1057,30,4,3502
1057,30,4,3502
1057,30,4,3502
1056,30,3,3501
1057,29,4,3501
1057,29,4,3501
1057,29,4,3501
1058,29,3,3501
1058,29,3,3501
1059,29,3,3500
1059,28,4,3500
1059,28,4,3500
1059,28,4,3500
1059,28,4,3499
1059,28,4,3507
1059,28,4,3505
1059,28,4,3505
1061,28,4,3505
1061,28,4,3505
1061,28,4,3505
1063,28,4,3505
1062,28,4,3503
1065,28,4,3503
1065,28,4,3503
1064,28,4,3503
1063,28,4,3503
1063,28,4,3503
1063,28,4,3503
1063,28,4,3503
1063,28,4,3503
1063,28,4,3503
1063,28,4,3502
1063,28,2,3502
1063,28,2,3501
1063,28,2,3501
1063,28,2,3499
1063,28,2,3506
1063,28,2,3501
1066,28,2,3501
1067,27,3,3501
1067,27,3,3501
1067,27,3,3501
1067,27,3,3500
1067,27,3,3500
1067,27,3,3499
1067,27,3,3506
1067,27,3,3504
1067,27,2,3504
1066,27,2,3504
1066,27,2,3503
1066,27,2,3502
1069,27,2,3501
1069,27,2,3501
1071,27,2,3501
