155,140,60
155,139,61
155,140,59
155,146,59
155,146,58
155,146,58
155,146,57
154,151,58
153,151,56
153,150,56
153,149,57
153,148,56
152,147,56
152,147,55
152,147,54
152,145,55
152,148,53
152,148,52
152,152,53
151,150,53
151,149,53
151,154,54
151,153,54
151,150,56
151,149,57
151,148,58
149,148,57
154,148,55
153,148,55
153,148,56
153,148,56
153,148,56
152,148,56
152,145,59
152,144,60
152,143,61
152,143,61
152,142,61
152,142,61
152,141,62
151,140,63
151,140,63
151,140,62
151,140,60
151,139,61
151,139,60
150,138,60
150,142,60
154,142,60
154,142,59
154,142,59
154,142,53
154,142,53
154,141,54
154,140,55
154,140,53
153,140,53
152,141,53
152,141,53
152,141,52
152,140,53
152,140,53
152,140,53
151,140,53
150,140,53
150,139,51
159,138,52
159,137,52
159,137,51
159,141,50
159,138,53
159,138,53
159,138,53
159,137,53
159,141,53
159,141,53
159,141,53
159,141,53
159,141,52
159,141,51
159,140,52
159,139,53
158,139,53
158,139,53
158,145,52
158,144,52
158,142,53
158,141,53
158,138,55
157,138,55
156,138,54
154,138,54
154,137,54
153,137,52
153,136,50
153,137,51
153,137,49
153,143,48
153,143,47
153,143,46
153,142,47
153,141,49
153,141,49
153,141,48
152,141,47
152,152,48
152,150,49
152,149,50
152,149,47
152,149,47
152,148,48
152,147,49
152,147,49
152,146,50
152,152,48
152,152,48
152,151,48
152,151,48
152,151,47
152,151,45
152,150,45
151,150,45
151,149,46
151,147,48
151,147,48
150,152,48
150,152,48
150,151,49
150,151,48
150,150,49
150,150,49
150,150,48
149,150,48
149,154,48
156,153,49
156,153,48
156,153,48
155,152,49
155,151,50
155,150,50
155,150,49
155,148,51
155,146,53
154,146,53
154,150,53
154,150,53
154,150,53
154,150,51
154,150,51
154,151,53
154,150,53
154,150,53
154,157,55
154,157,55
154,156,56
154,155,57
154,155,57
154,154,58
154,154,57
154,154,57
154,154,57
154,153,58
151,153,57
151,152,57
150,151,57
150,151,57
150,151,55
149,151,55
151,151,55
151,151,55
151,150,56
150,150,56
150,152,56
150,150,58
158,150,57
158,150,56
158,153,57
158,153,57
158,152,56
158,152,55
158,152,54
158,152,54
158,151,54
157,150,55
157,152,55
156,152,54
156,150,56
156,150,56
156,149,57
156,148,58
155,148,58
154,148,58
154,148,58
153,152,60
152,152,60
151,152,59
151,152,59
151,152,58
151,151,57
151,150,58
151,150,58
151,149,59
151,149,59
150,149,59
150,149,59
150,149,58
150,148,59
150,147,60
150,150,60
150,149,61
150,151,60
151,151,60
151,151,60
150,151,60
150,150,61
150,150,59
150,150,59
150,150,59
150,150,59
150,148,58
150,159,57
150,159,57
150,159,56
148,159,56
150,159,55
150,158,54
150,158,53
149,156,55
154,153,58
154,153,58
154,153,58
154,153,58
154,153,55
154,152,56
153,151,57
153,150,57
153,149,57
153,149,57
153,149,56
152,151,56
151,151,56
151,151,56
151,151,56
151,149,58
151,149,57
151,152,57
151,151,58
151,150,59
151,150,59
151,150,58
151,149,59
151,148,60
151,148,60
151,148,59
151,148,57
151,148,56
150,153,55
150,152,56
150,151,57
150,153,59
150,153,59
150,153,59
155,152,60
155,151,61
155,151,61
153,151,59
153,150,59
152,150,57
152,150,57
151,152,57
151,150,59
151,150,57
151,153,58
151,153,58
150,153,58
150,152,59
150,150,60
150,149,60
150,149,60
149,148,61
149,146,63
149,146,63
150,144,65
150,144,62
150,144,62
150,145,61
150,144,61
150,146,59
150,145,57
150,145,57
150,145,56
150,147,55
150,155,54
150,155,54
155,154,55
154,152,57
153,149,60
153,149,58
153,149,58
153,148,58
153,148,57
153,148,56
153,148,56
153,148,55
152,152,55
152,150,57
152,149,55
152,153,56
152,152,57
152,152,57
152,152,56
152,151,57
152,151,56
151,150,57
150,150,57
150,150,57
150,150,57
150,156,57
150,156,57
150,155,58
152,155,57
151,155,57
151,155,56
151,154,56
151,153,57
151,153,56
151,152,56
151,152,56
150,152,55
150,151,55
150,150,56
150,151,56
150,150,57
150,149,56
150,148,57
150,148,57
150,158,57
150,157,58
150,157,57
150,157,57
149,157,57
153,153,61
152,153,61
152,153,61
151,153,60
151,153,60
151,153,59
151,153,59
150,153,59
155,153,58
154,152,59
154,152,58
152,150,60
151,149,62
151,154,61
150,152,61
150,151,62
150,149,64
150,153,62
150,153,61
150,153,61
150,152,62
150,151,62
150,151,62
150,151,61
150,149,62
149,149,62
153,149,61
153,148,59
153,149,58
153,148,59
153,147,59
153,147,59
153,147,59
152,148,59
152,153,59
152,152,60
152,152,60
152,151,59
152,151,55
152,151,55
152,151,54
152,150,54
152,150,54
152,150,54
152,150,54
152,149,55
152,148,55
152,150,55
151,149,56
150,149,54
150,148,55
150,151,56
150,149,58
150,148,59
150,148,58
150,147,59
150,147,59
150,154,58
150,153,59
149,153,58
149,151,58
149,150,59
151,150,59
151,150,56
151,150,55
151,150,55
151,150,55
151,151,57
151,151,56
150,151,56
150,150,54
150,148,55
150,147,55
150,151,55
150,151,55
150,151,54
149,151,54
149,149,55
154,149,55
154,149,54
154,151,55
154,150,56
153,149,55
153,148,55
153,148,54
153,148,53
152,149,52
152,148,52
152,148,52
152,148,51
152,148,51
152,147,51
152,144,54
152,143,54
151,142,54
151,142,54
151,141,55
151,140,55
151,139,56
151,139,54
150,139,52
150,138,53
150,142,53
151,142,52
151,147,51
151,147,50
151,146,50
151,146,49
151,146,48
151,146,48
150,146,47
150,147,47
150,147,47
148,146,47
149,146,47
150,146,46
150,145,46
150,145,46
150,149,46
150,150,46
149,148,45
152,148,44
152,147,45
152,147,45
151,147,45
151,147,43
151,153,42
150,153,39
150,153,38
150,153,38
150,153,38
150,152,39
150,152,38
150,152,34
150,152,34
150,152,34
150,152,34
150,151,35
151,151,35
151,151,35
151,151,35
151,150,35
150,150,35
150,150,34
152,150,34
152,149,37
151,149,37
151,150,38
151,150,37
150,150,37
150,150,36
152,150,36
152,150,36
152,150,36
152,148,37
152,148,37
152,152,37
151,151,38
151,151,37
151,151,36
151,150,37
151,150,37
151,150,39
151,150,39
151,150,39
151,154,40
150,153,41
150,153,40
150,153,39
150,153,38
150,153,38
154,152,39
153,152,39
153,152,38
152,152,38
151,152,38
150,152,37
152,152,37
152,152,37
152,152,35
151,152,35
151,151,34
151,151,31
151,151,30
151,151,30
150,151,29
150,151,29
150,151,29
150,151,29
149,151,29
151,151,29
151,151,29
151,151,29
151,150,30
151,150,30
151,149,29
151,156,29
151,155,30
151,154,31
151,152,33
151,151,34
151,150,33
151,150,32
151,150,32
151,149,33
151,147,34
151,147,34
151,151,35
150,151,37
150,151,37
149,151,37
149,150,38
149,149,39
149,149,40
156,149,39
156,149,39
156,150,39
156,150,39
156,148,40
155,147,40
153,146,41
153,144,43
152,144,42
152,143,43
152,143,43
152,143,43
152,143,43
152,143,43
151,143,43
151,142,44
151,142,44
151,142,43
150,142,42
150,145,42
149,149,42
151,148,43
151,150,43
151,150,41
150,154,43
150,154,43
150,154,43
150,153,43
150,153,42
150,153,39
153,152,40
153,152,40
153,152,39
153,151,40
153,151,39
153,150,40
153,149,40
153,150,40
153,149,40
153,148,40
153,148,41
151,148,41
151,148,42
151,147,43
151,147,43
150,152,44
150,152,44
150,151,45
150,151,45
150,150,45
150,150,45
150,150,45
150,150,45
150,149,47
150,149,46
150,154,45
152,154,45
150,154,44
150,154,44
150,153,45
150,152,45
151,152,45
151,152,45
151,152,44
151,152,44
151,152,44
151,152,44
151,150,46
151,149,47
151,154,47
151,152,49
151,152,49
151,152,49
151,152,49
151,151,50
151,151,50
151,149,52
150,149,51
148,149,51
148,148,52
151,151,50
151,151,50
151,151,50
151,150,51
151,154,51
151,154,51
151,154,51
151,154,51
151,154,51
151,154,51
151,153,51
151,152,52
150,152,52
150,152,51
149,151,52
150,151,52
155,151,52
155,151,52
155,151,52
155,150,53
155,147,56
155,153,56
154,153,55
153,152,55
153,151,56
153,150,58
153,150,58
153,154,59
153,154,59
153,154,59
153,154,58
153,154,58
153,154,58
153,154,58
152,152,60
151,152,60
151,152,56
151,152,56
151,152,55
151,151,56
150,151,55
150,151,55
150,151,54
150,149,57
150,148,57
151,153,57
151,153,57
151,153,57
150,152,57
150,151,58
150,151,58
150,151,58
150,150,59
150,149,60
150,149,59
150,149,59
149,154,60
149,154,59
158,153,60
158,153,59
157,152,58
156,155,61
156,155,59
154,154,59
154,154,59
154,151,62
154,151,62
154,150,61
153,150,61
153,150,61
153,149,62
153,150,61
152,149,62
152,160,62
152,155,67
152,155,66
152,153,67
152,153,66
152,152,67
151,152,67
150,151,67
150,150,68
150,149,69
150,149,69
150,149,69
150,147,70
150,147,69
150,145,71
150,149,71
150,149,69
150,156,70
150,156,69
150,155,69
150,155,69
150,155,69
154,155,69
154,155,69
154,154,69
154,154,68
154,153,69
153,153,68
153,153,67
152,150,69
152,150,67
152,150,66
152,150,66
152,150,67
152,150,67
152,150,66
152,149,67
152,149,67
152,150,67
152,148,68
152,149,67
152,152,66
152,152,65
152,150,66
152,151,67
152,153,69
152,152,70
152,151,71
151,150,72
151,149,72
150,149,71
150,149,71
150,149,71
150,149,71
150,150,70
154,150,69
154,150,68
154,150,68
154,150,67
154,150,66
153,149,67
152,153,67
152,153,65
152,152,65
152,152,64
152,151,65
150,151,64
150,150,62
150,149,62
150,152,63
150,151,63
150,154,65
150,154,65
150,154,64
150,153,65
150,153,63
150,153,63
150,151,65
150,149,66
150,147,67
150,147,67
150,147,67
150,147,66
150,146,67
150,146,65
149,146,64
152,145,65
152,144,66
152,143,67
152,141,68
152,141,67
152,151,66
152,151,65
152,151,63
152,150,62
152,149,61
152,149,61
152,149,61
152,151,60
150,151,59
150,150,59
150,149,60
150,149,59
150,147,61
150,150,60
150,150,56
150,150,56
150,150,56
150,148,58
150,148,57
150,148,57
150,153,56
150,151,57
150,150,56
150,150,56
150,149,56
150,148,57
151,148,57
151,153,57
151,152,58
151,152,58
151,150,60
151,150,59
151,154,60
150,154,60
150,153,61
150,153,61
150,153,61
150,153,59
151,152,60
151,152,60
151,152,59
151,152,59
151,152,59
150,151,60
150,150,61
150,150,60
151,149,61
151,149,61
150,149,61
150,149,61
150,149,59
150,149,59
149,149,59
156,149,59
156,148,59
156,153,59
156,152,58
156,152,58
155,152,57
155,152,57
155,150,59
155,149,57
155,149,57
155,149,57
155,148,58
155,147,58
155,146,59
155,146,59
155,146,58
155,149,58
155,155,58
155,155,58
155,155,58
155,154,59
155,154,59
155,153,58
154,152,59
154,152,59
154,152,57
154,152,55
153,152,55
153,150,57
153,149,57
153,149,57
152,149,56
152,149,55
152,149,55
152,149,54
152,149,54
151,148,54
151,149,54
151,150,54
150,148,56
150,150,58
152,150,58
152,149,58
152,149,57
152,149,56
152,151,56
152,151,55
152,150,56
152,150,55
152,148,56
152,148,56
152,150,59
152,149,60
152,152,59
150,152,59
150,150,61
150,150,59
150,150,59
150,150,58
149,150,58
151,149,59
151,152,59
151,151,59
150,150,60
150,150,59
152,150,59
152,149,59
151,149,59
150,149,58
150,160,58
150,160,57
152,160,57
152,160,56
152,160,56
152,159,54
152,158,54
150,158,51
150,158,51
149,158,50
148,158,50
152,158,50
152,156,51
152,154,49
152,154,48
152,151,50
151,151,49
151,151,49
151,150,49
151,150,49
151,150,47
151,157,48
151,155,49
151,153,51
151,152,52
151,152,52
151,151,53
151,151,52
150,151,50
150,151,50
150,151,49
150,151,46
150,149,46
150,148,46
150,147,46
150,150,47
150,150,45
150,150,44
150,149,44
150,152,44
150,151,45
150,150,46
150,150,45
149,150,45
154,150,45
154,148,47
154,146,49
154,144,51
154,144,50
153,153,51
153,153,50
152,152,51
152,152,51
152,149,54
152,149,54
152,158,53
152,158,53
152,158,52
152,158,52
152,158,52
152,158,52
152,158,50
152,158,49
151,158,48
151,157,48
150,156,45
150,156,44
152,156,43
152,156,43
152,155,44
151,155,44
151,153,45
151,153,45
151,153,45
151,152,46
151,152,46
151,151,47
150,151,45
150,151,45
150,151,44
153,151,43
153,150,44
152,149,45
152,148,44
152,152,45
151,152,44
151,152,43
151,152,43
150,151,44
150,151,44
150,151,44
150,150,45
150,150,44
150,151,41
150,155,43
150,155,43
150,153,45
152,153,45
152,153,45
152,153,44
152,153,44
152,152,45
152,151,44
152,151,44
152,150,44
152,150,43
152,150,43
152,150,43
152,150,43
152,150,42
152,150,42
152,148,44
151,148,44
151,153,44
151,153,44
151,152,45
151,152,44
151,151,44
151,151,44
151,149,46
151,150,46
151,150,46
151,149,46
151,149,45
151,148,46
151,148,46
151,154,46
151,154,46
151,153,47
150,151,48
150,151,47
150,150,48
154,149,48
154,149,48
153,148,49
153,148,52
152,151,54
152,151,54
151,149,56
151,152,56
151,151,57
150,154,59
150,153,59
150,151,60
149,151,58
151,151,58
150,151,58
150,151,58
150,151,57
150,150,58
152,150,58
152,150,57
152,150,57
152,150,57
152,150,57
151,150,56
151,150,55
151,150,53
151,150,53
151,150,53
150,150,52
150,149,52
150,151,51
148,151,51
148,151,51
153,164,53
153,163,53
153,162,54
153,162,53
152,162,53
152,162,53
151,162,51
151,160,53
151,159,53
150,158,54
150,158,54
150,156,54
150,156,53
150,155,54
150,155,53
149,155,52
152,153,54
151,152,55
150,150,57
149,150,56
153,150,55
153,153,56
152,153,56
152,153,56
152,153,55
152,153,54
152,151,56
152,151,55
152,150,56
152,154,57
152,153,58
151,152,57
151,151,58
149,151,56
149,151,56
149,155,56
149,154,55
149,152,57
150,152,57
150,151,58
150,151,58
150,151,57
150,150,57
150,149,58
150,155,58
150,155,58
150,154,58
152,152,59
151,151,60
151,151,60
151,150,61
151,150,61
151,157,60
150,156,59
150,156,58
150,155,58
150,154,57
150,153,58
150,152,54
150,151,55
150,151,55
150,150,55
150,148,57
150,147,56
150,148,57
150,150,56
150,150,55
150,150,53
150,150,53
154,149,51
154,149,51
154,149,51
154,151,52
154,150,53
154,149,52
154,148,51
154,148,51
153,147,51
152,146,52
152,144,54
152,142,55
152,146,53
152,151,53
152,151,53
152,151,52
152,151,52
152,149,54
151,149,54
151,149,54
151,149,54
151,149,54
151,149,54
151,148,55
151,148,54
151,148,54
151,148,53
151,146,55
150,145,55
150,144,55
149,144,52
156,143,51
156,143,50
156,143,48
155,142,49
155,140,51
155,140,51
155,145,50
155,150,50
155,148,52
155,147,53
155,146,53
155,146,53
155,144,55
155,144,55
154,144,54
154,143,54
154,143,53
153,142,54
153,142,51
152,142,51
152,141,52
152,139,52
152,140,55
152,140,55
151,144,56
152,143,57
152,141,59
151,143,58
151,143,57
151,142,57
151,142,57
151,142,56
150,142,56
150,142,56
151,141,57
150,141,57
152,140,58
152,140,58
152,138,59
152,138,58
152,137,59
152,136,60
152,136,59
152,135,60
152,134,61
152,133,62
152,133,61
152,133,61
152,133,60
152,133,60
152,133,60
152,133,60
152,133,60
152,133,60
152,134,59
152,134,59
152,133,60
152,133,60
152,133,58
152,132,59
152,131,60
152,131,59
151,132,59
151,130,60
151,130,58
151,130,56
151,129,57
151,128,58
151,128,57
151,127,58
151,127,57
151,126,57
151,126,57
150,130,58
150,134,58
150,134,58
150,133,59
150,129,63
150,128,61
150,126,62
150,125,62
150,124,63
150,124,63
150,124,63
150,123,64
150,123,62
150,123,62
150,123,62
150,123,62
150,122,63
151,123,63
151,121,65
151,122,65
151,122,64
151,122,64
151,121,64
150,120,65
150,118,65
150,118,64
150,117,64
151,117,64
151,117,64
151,117,63
150,116,64
150,116,64
150,114,66
150,113,66
150,115,66
150,114,66
150,114,65
150,114,65
150,113,64
150,110,66
150,110,65
153,110,65
153,109,66
152,108,66
152,116,65
152,116,65
152,116,63
151,116,63
151,114,63
151,113,64
151,119,63
151,119,63
151,118,63
151,118,63
151,118,63
151,116,65
151,116,65
150,115,64
150,118,64
150,117,65
150,117,63
147,117,63
151,117,62
151,116,61
151,116,60
151,119,60
151,118,60
150,118,60
149,118,60
151,118,59
151,116,61
151,116,60
151,116,59
151,119,57
150,119,56
150,117,58
150,117,58
157,117,58
157,116,58
157,116,58
157,116,58
156,116,57
156,116,57
156,115,57
156,115,57
154,114,58
154,114,56
154,114,56
154,114,56
154,119,57
154,119,55
154,118,56
154,118,56
154,118,56
153,118,56
153,117,55
153,116,56
153,116,56
153,116,55
153,116,53
153,116,52
153,116,52
153,118,53
153,118,53
153,118,53
153,120,53
153,120,53
153,120,53
153,123,55
153,125,55
153,124,55
152,123,55
152,123,54
152,123,52
152,124,54
152,123,55
151,123,55
151,123,55
151,121,57
151,121,57
151,121,57
151,121,56
151,121,54
151,121,54
151,121,54
151,121,54
150,121,54
150,124,52
150,124,52
150,123,53
150,123,53
150,123,52
150,123,51
150,129,51
150,128,51
150,127,52
150,127,51
150,130,51
149,130,48
153,129,49
153,128,48
153,128,48
153,128,48
153,128,48
153,132,48
153,131,48
153,131,48
153,131,47
153,131,46
153,131,46
153,131,43
153,131,43
153,133,44
153,133,43
153,132,42
153,132,42
152,132,41
150,132,39
150,132,39
150,131,40
153,128,43
153,127,42
153,127,42
153,126,43
153,125,44
153,124,43
153,123,44
153,122,44
153,122,44
153,123,44
153,121,45
152,121,44
152,120,45
152,120,45
151,120,45
151,120,45
151,120,43
151,120,43
150,118,44
150,117,45
154,117,45
154,115,47
154,115,47
154,115,46
154,114,46
153,114,45
153,112,47
152,112,46
152,112,45
152,111,47
152,110,48
152,109,48
152,109,48
152,109,47
152,109,47
152,109,46
151,108,46
151,108,44
151,108,44
151,107,44
151,109,45
150,109,45
150,109,44
155,110,41
155,110,40
155,108,42
155,106,43
154,110,41
154,114,38
154,114,38
154,114,37
154,114,36
154,114,36
154,114,36
154,114,36
154,113,37
154,113,36
153,113,36
153,112,37
153,112,36
153,112,36
153,111,36
153,111,36
153,111,36
152,111,36
152,111,36
152,111,35
152,111,35
150,111,35
150,111,35
150,110,36
150,112,36
150,112,36
150,112,36
150,112,36
150,112,35
150,118,35
150,126,35
150,131,35
150,130,36
150,129,36
150,129,36
150,129,36
150,129,36
150,128,37
152,128,37
152,127,37
152,127,37
151,126,37
151,126,37
151,126,37
151,125,38
151,124,39
151,122,41
151,121,42
151,120,43
151,120,43
151,123,43
151,122,44
150,121,45
150,121,45
150,120,46
149,122,46
153,122,46
153,122,46
153,123,46
153,123,45
153,123,45
153,123,44
153,123,44
153,123,43
153,122,44
152,122,44
152,122,44
152,121,45
152,124,46
152,127,45
152,127,45
152,133,45
152,134,45
152,135,44
152,134,44
151,130,48
151,127,51
155,127,51
155,127,51
155,126,48
155,125,49
155,125,48
155,125,48
155,125,47
154,131,47
153,131,45
153,130,46
153,130,46
152,129,45
152,129,45
152,130,43
150,130,43
150,129,44
150,131,45
150,130,45
149,128,47
149,128,46
149,127,47
150,127,46
152,125,48
152,125,48
152,125,48
151,125,47
151,124,48
151,124,47
151,124,46
151,124,46
150,124,46
150,124,45
148,123,46
149,122,46
157,120,47
156,119,48
155,119,48
155,118,48
155,118,47
155,118,46
155,118,45
155,123,44
155,128,44
155,132,46
155,135,46
155,135,46
155,134,46
155,134,45
155,134,44
155,137,45
155,137,45
154,137,45
154,137,45
154,137,45
154,135,47
151,139,49
151,139,49
151,139,49
151,139,49
151,139,49
151,139,49
151,139,48
151,138,48
150,138,48
150,137,49
150,137,48
150,136,49
150,136,48
150,135,48
150,135,48
150,135,47
150,139,46
149,139,45
149,150,45
151,149,45
151,152,46
151,152,46
150,151,47
153,150,48
153,148,48
153,154,48
153,153,48
153,153,48
153,152,49
153,151,50
151,150,51
151,150,51
150,149,51
150,149,52
150,148,53
150,147,54
150,147,54
150,146,55
150,146,55
149,145,55
150,145,55
150,144,55
149,144,54
149,146,54
149,145,53
149,145,53
149,145,53
149,142,56
150,145,57
150,143,57
150,143,56
150,143,56
150,149,54
149,149,54
149,149,54
151,149,53
151,148,54
150,147,55
152,148,54
152,147,55
152,147,55
152,147,54
151,145,55
151,145,55
150,145,55
150,145,55
150,145,55
150,146,57
150,146,56
150,145,56
150,144,56
150,143,56
150,142,57
150,142,57
150,142,57
150,141,58
156,141,58
156,141,55
156,141,54
156,141,52
156,144,51
155,147,51
155,147,51
155,151,50
154,151,50
154,151,49
154,150,50
154,149,49
154,149,49
154,149,49
154,150,49
154,150,49
154,150,49
154,150,48
154,150,48
154,150,48
154,149,48
153,152,49
153,152,48
153,152,47
153,152,46
153,152,46
153,152,46
153,152,46
153,150,48
152,150,48
152,154,48
152,154,47
152,153,48
152,153,48
151,152,49
151,151,49
151,149,51
151,153,52
150,152,53
150,151,54
150,149,56
149,149,56
151,149,56
151,149,55
151,149,55
151,148,55
151,154,55
151,154,54
151,154,54
151,154,54
150,154,54
150,154,54
150,154,54
151,152,56
151,152,56
151,151,57
149,151,57
149,151,57
149,151,56
151,151,55
151,151,54
151,151,53
151,151,53
151,150,53
151,148,54
151,155,53
151,155,52
151,155,51
151,155,51
150,155,50
150,155,50
150,154,50
150,153,51
150,152,50
150,152,50
150,152,50
150,151,51
150,151,50
150,151,49
150,151,49
150,151,49
150,150,49
150,150,48
150,150,47
150,156,49
148,156,48
150,156,47
150,156,47
150,155,48
150,154,47
150,153,48
150,153,48
150,153,48
150,152,49
150,152,49
155,152,49
155,152,47
155,151,48
154,149,50
154,159,50
154,159,50
154,158,51
154,157,52
154,156,52
154,156,52
153,156,52
152,155,53
152,154,54
151,154,53
150,154,52
150,154,52
150,153,53
149,152,54
149,152,53
149,151,54
150,150,55
150,155,56
150,155,56
152,155,56
151,155,56
151,155,56
151,154,57
151,153,58
151,153,57
150,152,58
150,151,59
150,150,59
150,150,59
149,150,59
150,159,59
150,159,59
149,159,59
149,158,60
149,157,61
149,157,60
152,157,58
152,156,59
152,156,58
150,156,57
150,156,55
150,156,54
150,156,54
150,155,54
150,154,55
150,154,54
149,153,54
152,153,54
151,153,53
151,153,53
150,153,53
150,153,51
150,153,51
150,153,51
150,153,50
150,153,50
150,152,51
150,151,51
150,151,50
150,151,50
150,150,51
150,148,53
150,147,54
150,147,54
150,146,53
150,152,52
150,152,52
150,152,52
150,151,52
150,150,52
150,152,53
150,151,53
150,151,53
150,150,54
150,150,53
150,147,56
150,153,55
150,153,55
152,152,55
152,150,57
152,154,59
152,153,59
152,152,60
151,151,61
151,150,62
151,151,62
151,151,61
151,151,61
150,149,63
150,149,63
150,149,62
150,149,61
150,149,61
149,147,63
149,151,63
149,151,63
149,151,63
152,150,64
152,150,64
151,150,63
151,148,64
151,148,64
151,149,63
151,152,63
150,151,64
150,151,64
150,151,64
150,151,64
150,150,64
150,150,64
150,149,65
149,148,65
149,148,65
152,147,65
152,147,65
152,147,65
151,147,64
151,146,65
150,151,65
150,151,64
150,149,66
149,151,67
149,151,67
152,151,66
151,150,66
151,148,68
151,147,68
151,149,67
151,146,69
151,146,69
150,146,69
150,146,67
150,150,67
152,150,66
152,149,65
151,153,65
151,153,64
150,152,63
150,152,63
150,152,63
151,152,63
149,152,63
152,151,63
151,151,62
151,151,62
151,151,62
150,151,62
150,151,61
149,151,61
149,151,58
151,150,59
151,150,59
151,148,59
151,148,55
151,148,55
151,148,54
151,148,53
151,148,52
151,148,52
151,148,52
151,148,52
151,153,51
150,151,52
149,149,54
149,147,56
148,147,55
147,148,55
146,148,53
146,147,54
148,147,54
148,151,55
148,151,54
148,150,55
148,149,56
148,148,56
148,147,57
148,146,58
148,146,57
148,152,57
148,152,57
147,152,55
147,152,54
147,150,54
152,149,54
152,147,55
152,150,55
151,150,55
151,150,54
151,150,53
151,150,53
151,150,53
151,150,53
151,150,52
151,150,52
150,150,52
149,150,52
151,150,52
151,150,51
151,150,51
151,149,52
151,149,51
150,149,49
150,149,49
150,149,49
150,147,51
150,146,52
150,146,52
150,150,52
150,149,53
150,155,52
150,155,51
150,154,52
149,154,52
149,153,53
150,152,54
151,152,54
151,152,52
150,152,52
150,152,51
150,152,51
150,154,54
150,154,53
150,152,53
150,151,52
153,151,52
153,151,52
153,150,52
153,153,53
153,153,52
153,153,52
152,153,52
152,153,52
152,153,52
152,153,51
152,152,51
152,151,52
152,151,52
152,150,53
152,150,52
152,150,51
152,149,51
152,150,51
152,150,51
152,150,51
152,150,51
152,149,51
152,151,52
151,151,51
151,151,50
150,150,51
150,150,51
150,150,51
150,150,51
150,148,53
150,148,53
150,153,53
150,152,53
150,152,51
150,152,51
150,152,51
150,152,51
150,151,52
150,150,53
150,152,53
150,150,54
150,150,54
150,149,55
150,149,55
150,149,54
150,148,55
150,154,54
150,151,57
150,150,56
150,150,56
150,149,54
150,148,54
150,148,54
150,147,54
150,151,54
150,151,54
150,151,54
153,151,52
152,151,52
152,153,54
152,151,56
152,151,54
152,151,54
151,151,53
150,151,53
150,151,53
150,151,53
150,151,53
149,151,53
150,151,51
150,150,52
149,149,53
149,148,53
149,146,55
156,146,55
156,146,55
155,151,55
155,150,56
155,149,57
154,149,57
153,154,56
153,154,56
153,151,58
152,151,58
151,151,58
151,151,58
151,150,57
150,149,58
150,153,59
150,152,58
150,152,58
150,150,58
150,150,56
150,150,55
150,150,55
150,150,54
150,150,52
150,150,51
150,150,51
150,156,51
152,156,50
152,156,49
152,156,48
152,156,48
152,155,49
152,155,48
152,153,50
152,151,52
152,151,52
152,151,52
152,151,52
151,150,53
151,149,54
151,152,54
151,152,54
150,152,54
150,152,54
150,151,55
152,150,56
152,150,56
151,155,57
151,155,57
151,153,59
151,153,59
151,152,59
151,152,59
151,152,59
151,152,59
150,150,61
150,160,61
149,160,61
149,158,62
154,156,64
154,155,65
153,155,65
153,155,64
153,155,64
153,155,64
153,153,63
153,152,64
153,152,63
152,152,62
152,152,62
152,152,62
152,151,63
152,151,63
152,151,63
151,150,64
151,161,63
151,161,63
151,161,63
151,160,62
151,160,62
151,160,62
151,159,63
151,159,63
151,159,62
151,159,61
151,159,57
151,159,53
151,159,53
151,159,52
151,158,53
151,158,52
150,158,52
150,158,51
150,158,50
150,158,50
150,158,49
150,158,48
150,157,49
150,156,50
150,156,50
150,156,50
150,155,51
150,155,50
150,155,48
150,154,49
150,154,49
154,152,51
153,150,52
153,150,51
153,150,51
153,150,51
153,155,52
151,153,53
151,153,52
151,152,52
150,151,52
154,150,53
154,154,54
154,154,54
153,153,55
153,151,57
153,149,58
152,149,58
152,149,58
152,151,56
152,151,55
152,151,53
152,151,52
152,151,52
152,150,53
152,150,53
151,150,53
151,150,53
151,150,53
151,150,52
151,150,52
151,161,53
151,160,54
150,159,55
150,159,51
150,158,52
150,158,52
150,158,52
149,158,50
154,158,49
154,157,50
154,156,51
154,154,53
154,152,54
154,152,54
154,152,54
154,152,53
154,151,54
154,151,54
154,151,53
154,151,52
154,150,52
154,150,52
154,147,55
154,147,55
154,152,54
154,152,54
154,152,53
154,152,53
154,152,53
154,152,51
154,152,49
154,152,49
154,152,49
153,156,52
153,154,52
153,154,52
153,154,51
153,154,50
153,152,51
153,152,51
152,152,50
152,152,50
152,150,51
152,150,50
152,154,50
152,154,49
152,154,49
152,153,50
152,153,50
152,153,48
152,153,48
151,152,48
151,151,49
150,150,50
150,150,50
150,149,51
150,149,51
150,149,51
150,147,52
154,161,51
154,161,50
154,159,50
154,158,50
153,158,49
153,157,49
153,157,49
153,157,49
153,157,49
153,156,50
151,156,49
151,156,49
151,156,49
151,156,49
150,156,48
150,156,48
150,156,48
150,155,49
150,155,49
150,155,49
150,153,49
150,152,49
149,151,50
149,151,50
151,152,52
150,152,51
150,152,51
150,152,51
149,152,51
149,152,51
151,151,52
151,151,52
151,151,51
151,150,51
151,150,51
151,149,51
151,150,51
151,148,53
150,150,54
150,149,55
150,152,56
150,152,55
150,152,54
150,152,53
150,151,54
150,151,54
150,151,53
150,150,54
149,150,54
149,150,53
149,150,53
153,150,53
153,149,54
153,147,55
153,149,53
153,148,54
152,154,53
151,153,54
151,152,55
151,151,56
151,150,56
151,150,56
150,150,56
150,150,55
150,150,55
150,150,55
150,150,55
149,148,57
