391,26,9,1913
391,26,9,1913
393,26,9,1914
393,26,9,1913
393,26,9,1916
392,26,8,1921
392,26,8,1921
394,26,8,1923
393,25,9,1923
393,25,9,1926
395,25,9,1925
395,25,9,1927
398,25,9,1929
399,25,9,1931
399,25,9,1934
399,25,9,1938
402,25,9,1938
402,25,9,1943
404,25,9,1945
404,25,9,1945
404,25,9,1944
404,25,9,1949
405,25,9,1951
405,25,9,1952
405,25,9,1956
404,25,9,1956
404,25,9,1958
404,25,9,1958
404,25,9,1959
404,25,8,1960
404,25,8,1961
405,25,7,1963
405,25,7,1964
405,25,7,1966
410,25,7,1964
410,24,8,1968
410,24,8,1975
410,24,8,1972
410,24,7,1973
412,23,8,1974
412,23,8,1974
413,23,8,1977
413,23,8,1978
412,23,8,1977
412,23,8,1979
413,23,8,1979
413,23,8,1982
414,23,8,1984
417,23,8,1989
417,23,8,1990
417,22,9,1993
417,22,8,1996
416,22,8,1996
416,22,8,1996
416,22,8,1997
416,22,8,2001
416,22,8,2001
416,22,8,2008
416,22,8,2010
416,21,9,2008
418,20,10,2012
422,20,10,2012
422,20,10,2012
425,20,10,2013
425,20,10,2019
425,20,10,2020
425,20,10,2023
425,20,10,2024
425,20,10,2025
425,20,10,2030
425,20,10,2033
427,20,10,2036
427,20,10,2041
426,20,10,2043
425,20,10,2047
424,20,10,2047
424,20,10,2047
424,20,10,2048
423,20,10,2049
423,20,10,2052
423,20,10,2054
423,20,9,2060
422,20,9,2059
424,20,9,2060
423,20,9,2061
422,20,9,2062
422,20,9,2063
422,20,9,2063
422,20,9,2067
422,18,11,2066
422,18,11,2069
424,18,11,2071
424,18,11,2074
427,18,11,2073
429,18,11,2074
429,18,11,2076
432,18,11,2079
432,18,11,2078
432,18,11,2081
431,18,11,2085
431,18,11,2085
431,17,12,2085
431,17,12,2089
431,17,12,2092
431,17,12,2090
434,17,12,2092
434,17,12,2096
436,17,12,2098
436,17,12,2102
436,16,13,2106
436,16,13,2105
436,16,13,2108
436,16,13,2108
436,16,13,2110
436,16,12,2110
436,16,11,2114
436,16,11,2116
436,16,11,2118
435,16,11,2118
435,16,11,2119
435,16,11,2120
435,16,11,2125
435,16,11,2127
435,16,11,2129
435,16,11,2131
435,16,11,2134
435,16,11,2133
434,16,11,2136
434,16,11,2136
432,16,10,2138
432,16,10,2137
432,16,10,2140
432,16,10,2139
431,16,10,2143
433,16,10,2146
430,16,10,2149
429,16,9,2156
428,16,9,2160
428,16,9,2164
427,16,9,2169
427,16,9,2172
427,16,9,2170
427,15,10,2172
430,15,10,2174
430,15,10,2173
432,15,10,2176
431,15,10,2177
431,15,10,2178
431,15,10,2185
430,15,10,2186
430,15,10,2188
430,15,10,2191
428,15,10,2192
427,15,10,2192
427,15,10,2198
426,14,11,2198
426,14,11,2202
426,14,10,2203
426,14,10,2205
429,14,10,2208
430,14,10,2208
430,14,10,2210
429,14,9,2212
429,14,9,2215
429,14,9,2220
429,14,9,2219
429,14,9,2220
429,14,9,2223
429,14,9,2224
432,14,9,2225
432,14,9,2227
432,14,9,2228
432,14,9,2232
432,14,9,2236
432,14,9,2237
432,14,9,2239
434,14,9,2239
434,14,9,2238
436,14,9,2249
436,14,9,2246
439,14,9,2252
439,14,9,2252
438,14,9,2255
438,14,9,2255
438,14,9,2257
438,14,9,2259
441,14,9,2265
440,14,8,2267
441,14,8,2270
441,14,8,2272
440,14,8,2271
440,14,8,2275
440,14,8,2276
440,14,8,2281
440,14,8,2280
440,14,8,2283
440,14,8,2282
440,14,8,2283
440,13,9,2288
440,13,9,2289
440,13,9,2291
440,13,9,2289
439,12,10,2291
439,12,10,2293
439,12,10,2295
439,12,10,2295
439,12,9,2296
440,12,9,2297
440,12,8,2301
440,12,8,2303
440,12,8,2307
439,12,8,2307
438,12,8,2310
438,12,8,2312
440,12,8,2314
442,12,8,2315
442,12,8,2316
442,12,8,2318
441,12,8,2321
441,12,8,2327
441,12,8,2327
441,12,8,2328
441,12,8,2329
441,12,8,2329
441,12,8,2331
441,12,8,2335
441,12,8,2334
441,12,7,2337
441,12,7,2339
441,12,7,2340
441,12,7,2338
442,12,7,2341
442,13,7,2340
441,13,7,2342
441,13,7,2346
444,13,7,2350
444,13,7,2354
444,13,7,2351
444,13,7,2352
444,13,7,2357
444,13,7,2358
446,13,7,2359
445,13,7,2358
445,13,7,2358
445,13,7,2361
444,13,7,2366
444,13,7,2366
444,13,7,2367
444,13,7,2368
442,13,7,2369
441,13,7,2372
439,13,7,2372
438,13,7,2373
437,13,7,2373
437,13,6,2375
437,13,6,2379
436,13,6,2380
438,13,6,2384
438,13,6,2385
437,13,6,2388
437,13,6,2391
437,13,6,2388
437,13,6,2391
436,13,6,2389
436,13,6,2391
436,13,5,2393
436,13,5,2396
435,13,5,2397
435,13,5,2399
435,13,5,2399
435,13,5,2400
435,13,5,2401
435,13,5,2405
435,12,6,2407
433,12,6,2410
433,12,6,2410
433,12,6,2415
433,12,6,2414
433,12,6,2416
433,12,6,2418
433,12,6,2421
433,12,6,2425
433,12,6,2427
433,12,6,2427
433,12,6,2431
436,12,6,2431
436,12,6,2433
436,12,6,2436
436,12,6,2440
436,12,6,2443
436,12,6,2446
436,12,6,2445
436,12,6,2448
435,12,6,2448
435,12,6,2450
434,12,6,2453
434,12,6,2454
434,12,6,2455
433,12,6,2454
432,12,6,2456
432,12,6,2458
432,12,6,2459
430,12,6,2461
429,12,6,2462
429,12,6,2467
431,15,6,2469
431,15,6,2471
430,15,6,2474
430,15,6,2477
429,15,6,2478
428,14,7,2481
427,14,7,2482
426,14,7,2486
426,14,7,2489
426,14,7,2488
425,14,7,2490
425,14,7,2492
424,14,7,2495
424,14,7,2496
424,14,7,2503
424,14,7,2504
424,14,7,2506
423,14,7,2508
423,14,7,2508
423,14,7,2510
423,14,7,2510
423,14,7,2513
423,19,7,2513
423,19,7,2515
424,19,7,2515
423,19,7,2518
423,19,7,2519
422,19,7,2519
422,19,7,2521
422,19,7,2523
422,19,7,2527
421,19,7,2528
422,19,7,2533
419,19,7,2536
419,19,7,2535
419,19,7,2539
417,19,7,2542
420,19,6,2547
419,19,6,2544
419,19,6,2549
419,19,6,2547
418,19,6,2547
417,19,6,2546
417,18,7,2550
417,18,7,2548
416,18,7,2554
416,18,7,2554
415,18,7,2558
418,18,7,2559
418,18,7,2562
420,18,7,2565
418,18,7,2566
418,18,7,2567
417,18,7,2571
417,18,7,2572
417,18,7,2573
419,18,7,2576
418,18,7,2576
418,18,7,2577
418,18,7,2576
417,18,7,2578
416,18,7,2583
416,18,7,2582
416,18,7,2584
416,18,7,2585
415,18,7,2587
418,18,7,2589
418,18,7,2590
417,18,7,2591
419,18,7,2591
418,18,6,2593
418,18,6,2593
417,18,6,2595
417,18,6,2597
415,18,6,2598
415,18,6,2597
415,18,6,2597
415,18,6,2597
415,18,6,2596
413,18,6,2598
412,18,6,2600
415,18,6,2604
415,18,6,2603
413,18,6,2603
413,18,6,2603
414,18,6,2607
416,18,6,2607
415,18,6,2613
415,18,6,2614
414,18,6,2616
414,18,6,2615
414,18,6,2616
414,18,6,2618
414,18,6,2619
414,18,5,2619
414,18,5,2619
413,18,5,2621
413,18,5,2624
412,18,4,2625
411,18,4,2629
412,18,4,2628
413,18,4,2630
413,18,3,2631
413,18,3,2633
413,18,3,2635
413,18,3,2636
412,17,4,2637
412,17,4,2639
411,17,4,2639
411,17,4,2639
412,17,4,2640
412,17,4,2643
411,17,4,2644
410,17,4,2648
410,17,4,2650
409,17,4,2652
409,17,4,2652
410,17,4,2655
410,17,4,2656
409,17,4,2660
409,17,4,2659
409,17,4,2660
409,17,4,2664
409,17,4,2666
408,17,4,2666
408,17,4,2671
408,17,4,2667
408,17,4,2668
408,17,4,2674
406,17,4,2675
405,17,4,2676
405,17,4,2676
405,17,4,2679
405,17,4,2684
406,17,4,2683
405,17,4,2687
405,17,4,2691
405,17,4,2690
405,17,4,2691
405,17,4,2695
405,17,4,2697
405,17,4,2698
405,17,4,2698
405,17,4,2700
403,17,4,2699
403,17,4,2702
403,17,4,2702
403,17,4,2701
402,17,4,2701
402,17,4,2701
402,17,4,2701
402,17,4,2701
402,17,4,2701
402,17,4,2701
400,17,3,2701
398,17,3,2701
401,17,3,2701
401,17,3,2701
400,17,3,2701
399,17,3,2701
399,17,3,2701
398,17,3,2701
397,17,3,2701
397,17,3,2701
396,17,3,2701
396,17,3,2701
395,17,3,2701
395,17,3,2701
394,17,3,2701
394,17,3,2701
394,17,3,2701
393,17,3,2701
393,17,3,2700
393,17,3,2699
393,17,3,2700
392,17,3,2699
392,17,3,2700
392,17,3,2700
392,17,3,2700
391,17,3,2700
391,17,3,2700
391,17,3,2700
391,17,3,2700
391,17,3,2700
391,17,3,2700
391,17,3,2700
391,17,3,2700
389,17,3,2700
389,17,3,2700
387,17,3,2700
387,17,3,2700
387,17,2,2700
387,17,2,2700
386,17,2,2700
386,17,2,2700
386,17,2,2699
385,17,2,2699
385,17,2,2700
385,17,2,2699
385,17,2,2700
385,17,2,2700
385,17,2,2699
385,17,2,2701
384,17,2,2701
383,17,2,2701
383,17,2,2701
383,17,2,2701
383,17,2,2701
383,17,2,2701
383,17,2,2700
383,17,2,2700
383,17,2,2700
382,17,2,2700
382,17,2,2700
382,17,2,2700
382,17,2,2700
383,17,2,2700
383,17,2,2700
382,17,2,2700
382,18,2,2700
382,18,2,2699
379,18,2,2700
378,18,2,2699
378,18,2,2701
378,18,2,2699
377,18,2,2700
377,18,2,2700
377,18,2,2700
374,18,2,2699
373,18,2,2702
372,18,2,2701
372,18,2,2701
372,18,2,2701
372,18,2,2701
372,18,2,2701
373,18,2,2701
373,18,2,2701
373,18,2,2701
373,18,2,2701
373,18,2,2701
373,18,2,2701
373,18,2,2701
373,18,2,2700
373,18,2,2700
373,21,2,2700
373,24,1,2700
371,24,1,2700
371,24,1,2698
370,24,1,2698
370,24,1,2700
369,24,1,2700
368,24,1,2699
368,24,1,2700
367,24,0,2699
365,24,0,2701
364,24,0,2700
364,24,0,2700
364,24,0,2700
364,24,0,2700
364,24,0,2700
364,24,0,2700
364,24,0,2700
364,24,0,2700
364,24,0,2698
364,24,0,2698
364,24,0,2699
364,24,0,2701
363,29,0,2701
363,29,0,2701
363,29,0,2701
363,29,0,2701
363,29,0,2700
363,29,0,2700
361,29,0,2700
360,29,0,2700
360,29,0,2700
359,29,0,2700
359,29,0,2700
356,29,0,2700
356,28,1,2700
355,28,1,2700
355,28,1,2700
355,28,1,2700
355,28,1,2700
354,28,1,2698
354,28,1,2700
354,28,1,2698
357,28,1,2698
357,28,1,2699
357,28,1,2698
360,28,1,2699
361,28,1,2699
361,28,1,2700
361,28,1,2698
361,28,1,2700
361,28,1,2699
361,28,1,2700
361,28,1,2700
361,28,1,2700
361,28,1,2700
361,28,1,2699
360,28,1,2700
360,28,1,2699
363,28,1,2699
363,28,1,2700
361,28,1,2700
361,28,1,2700
361,28,1,2700
361,32,1,2700
360,32,1,2700
360,32,1,2700
359,32,1,2700
359,32,1,2698
359,32,1,2699
358,32,1,2700
357,32,1,2699
357,32,1,2700
355,32,1,2699
355,32,1,2701
354,32,1,2697
354,32,1,2699
353,32,1,2700
353,32,1,2699
353,32,1,2699
353,32,1,2697
352,32,1,2697
351,32,1,2698
351,32,1,2698
349,32,1,2699
349,31,2,2701
349,31,2,2701
348,31,2,2701
349,31,2,2701
349,31,2,2701
347,31,2,2701
346,31,2,2701
345,31,2,2700
345,31,2,2700
347,31,2,2700
347,31,2,2700
347,31,2,2700
347,31,2,2700
347,31,2,2697
347,31,2,2698
346,31,2,2697
346,31,2,2698
346,31,2,2698
346,31,2,2699
346,31,2,2698
346,31,2,2700
348,31,2,2699
346,31,2,2699
346,31,2,2700
345,31,1,2699
344,31,1,2700
343,31,1,2699
343,31,1,2698
343,31,1,2698
343,31,1,2697
340,31,1,2698
340,31,1,2700
340,31,1,2700
340,31,1,2700
340,31,1,2700
340,31,1,2700
339,31,1,2700
338,31,1,2700
337,31,1,2700
336,31,1,2700
336,31,1,2700
336,31,1,2699
336,31,1,2699
334,31,1,2701
333,31,1,2700
333,31,1,2699
332,31,1,2700
331,31,1,2699
331,31,0,2700
330,31,0,2700
329,31,0,2700
328,31,0,2700
327,31,0,2700
327,31,0,2700
325,31,0,2699
324,31,0,2701
323,31,0,2700
323,31,0,2700
322,31,0,2700
322,31,0,2699
321,31,0,2701
320,31,0,2701
320,31,0,2700
319,31,0,2700
319,30,1,2700
317,30,1,2699
317,30,1,2701
317,29,2,2701
316,29,2,2701
316,29,2,2701
316,29,2,2701
316,29,2,2700
315,29,2,2699
315,29,2,2700
315,29,2,2700
314,29,2,2700
314,29,2,2700
313,29,2,2700
312,29,2,2700
310,29,2,2700
309,29,2,2700
308,29,2,2700
308,29,2,2700
308,28,3,2700
308,28,3,2700
308,28,3,2700
308,28,3,2700
308,28,3,2699
307,28,3,2700
308,28,3,2700
308,32,3,2700
308,32,3,2700
308,32,3,2700
308,32,3,2700
308,32,3,2699
307,32,3,2699
308,32,3,2703
308,32,3,2700
308,32,3,2700
307,32,3,2700
307,32,3,2700
307,32,3,2700
306,32,3,2700
306,32,3,2700
306,32,3,2700
305,32,3,2699
308,32,3,2701
308,32,3,2700
308,32,3,2700
308,32,3,2700
307,32,3,2700
306,37,3,2700
306,37,3,2700
305,42,3,2700
305,42,3,2700
305,42,3,2700
305,42,3,2700
305,42,3,2700
305,42,3,2700
304,42,3,2700
304,42,3,2699
304,42,3,2700
304,42,3,2700
303,42,3,2700
303,42,3,2700
302,42,3,2700
301,42,3,2698
301,42,3,2698
300,42,3,2699
299,42,3,2699
299,42,3,2701
299,42,3,2699
299,42,3,2700
301,42,3,2699
301,42,3,2702
301,42,3,2701
301,42,3,2701
300,42,3,2701
299,42,3,2700
299,42,3,2700
297,42,3,2700
297,42,3,2700
297,42,3,2700
297,42,3,2699
296,42,3,2700
296,42,3,2700
296,42,3,2700
295,42,3,2700
295,42,3,2699
294,42,3,2699
292,42,3,2700
292,42,3,2700
292,42,3,2700
293,42,3,2700
293,42,3,2699
292,42,3,2699
291,42,3,2699
291,42,3,2699
291,42,3,2700
290,42,3,2699
290,42,3,2699
289,42,3,2699
289,42,3,2698
289,42,3,2700
289,42,3,2696
289,42,3,2695
289,46,3,2695
289,45,4,2694
292,45,4,2695
292,45,4,2698
292,45,4,2698
291,45,4,2699
290,45,4,2699
290,45,4,2701
288,45,4,2700
287,45,4,2700
287,45,4,2699
287,45,4,2702
286,45,4,2701
289,45,4,2701
285,45,4,2701
284,45,3,2701
284,45,3,2700
284,45,3,2700
284,45,3,2699
284,45,3,2700
284,45,3,2700
284,45,3,2697
284,45,3,2698
284,45,3,2697
284,45,3,2699
284,45,3,2700
284,45,3,2698
284,45,3,2698
283,45,3,2698
283,45,3,2697
282,45,3,2699
281,45,3,2701
281,45,3,2699
279,45,3,2699
279,45,3,2700
279,45,3,2698
277,45,3,2698
277,45,3,2698
275,45,3,2698
275,45,3,2697
275,45,3,2698
275,49,3,2697
275,49,3,2699
273,49,3,2700
272,49,3,2699
271,49,3,2699
269,49,3,2699
268,49,3,2699
268,49,3,2696
267,49,3,2697
267,49,3,2696
267,49,3,2697
265,49,3,2698
264,49,3,2697
264,49,3,2698
264,49,3,2699
264,49,3,2700
264,49,3,2700
264,49,3,2699
262,49,3,2700
262,48,4,2699
261,46,6,2702
261,46,6,2701
261,46,6,2700
261,46,6,2699
263,46,6,2700
262,46,6,2699
262,46,5,2700
260,46,5,2700
260,46,5,2700
260,46,5,2700
263,46,5,2700
263,45,6,2700
263,45,6,2700
263,45,6,2699
261,45,6,2698
261,45,6,2698
261,45,6,2699
261,45,6,2698
260,45,6,2699
259,45,6,2703
259,45,6,2703
257,45,6,2702
257,45,6,2702
256,45,6,2702
255,45,6,2702
255,45,6,2702
255,45,6,2701
254,45,6,2701
254,45,6,2701
254,45,6,2700
254,45,6,2700
254,45,6,2700
253,45,6,2700
251,45,6,2700
251,50,6,2700
251,50,6,2700
251,50,6,2700
251,50,6,2700
250,50,5,2700
249,50,5,2700
248,55,5,2700
247,55,5,2699
249,55,5,2698
249,55,5,2699
249,55,5,2700
249,55,4,2699
250,55,4,2700
249,55,4,2697
249,55,4,2699
248,55,4,2700
247,55,4,2700
247,55,4,2699
247,55,4,2700
247,55,4,2698
245,55,4,2699
245,55,4,2697
245,55,4,2700
245,55,4,2699
244,55,4,2702
243,55,4,2699
243,55,4,2701
240,55,4,2700
240,55,4,2699
240,55,4,2698
240,55,4,2701
239,55,4,2700
238,54,5,2697
238,54,5,2701
238,54,5,2701
238,54,5,2700
238,54,5,2698
237,54,5,2700
237,54,5,2698
237,54,5,2699
237,54,5,2697
237,54,5,2697
237,57,5,2698
236,57,5,2699
236,57,5,2698
236,57,5,2701
236,57,5,2698
234,61,5,2700
233,61,5,2700
236,61,5,2700
236,61,5,2699
236,60,6,2700
236,60,6,2699
236,60,6,2701
236,60,6,2698
234,60,6,2699
234,60,6,2701
234,60,6,2699
234,60,6,2700
234,60,6,2699
233,60,6,2699
233,60,6,2699
233,60,6,2700
232,60,6,2698
231,60,6,2698
230,60,6,2697
230,60,6,2699
229,60,6,2699
229,60,6,2697
229,60,6,2701
229,60,6,2701
229,60,6,2701
229,60,6,2700
229,60,6,2700
229,60,6,2698
229,60,6,2698
229,60,6,2699
227,60,6,2701
227,60,6,2700
227,60,6,2700
230,60,6,2699
230,60,6,2700
229,60,6,2699
229,60,6,2703
229,60,6,2702
227,60,6,2700
227,66,6,2700
226,66,6,2700
225,66,6,2700
224,66,6,2699
224,66,6,2699
224,66,6,2700
224,66,6,2700
224,66,6,2700
223,66,6,2700
222,66,6,2700
221,66,6,2700
221,66,6,2700
221,66,6,2700
219,66,6,2700
218,66,6,2700
218,66,6,2700
217,71,6,2700
217,72,6,2699
217,72,6,2700
216,72,6,2700
216,72,6,2699
216,72,6,2700
216,72,6,2698
214,72,6,2700
211,72,6,2698
211,72,6,2702
209,72,6,2700
209,72,6,2700
209,72,6,2700
208,72,6,2699
207,71,7,2700
206,71,7,2699
206,71,7,2701
206,71,7,2701
205,71,7,2700
205,70,8,2700
205,70,8,2700
205,70,8,2700
205,70,8,2698
205,70,8,2697
205,70,8,2700
205,70,8,2698
205,70,8,2699
203,70,8,2700
203,70,8,2698
202,70,8,2698
202,70,8,2697
201,70,8,2698
200,70,8,2700
198,70,8,2698
196,70,8,2700
196,70,8,2700
196,70,8,2700
196,70,8,2700
196,70,8,2699
196,70,8,2699
195,70,8,2700
195,70,8,2700
195,70,8,2699
194,70,8,2701
193,70,8,2700
193,74,8,2700
193,74,8,2699
193,74,8,2701
194,74,8,2699
194,74,8,2700
197,74,8,2698
197,74,8,2698
196,74,8,2699
196,74,8,2700
195,74,8,2698
194,74,8,2698
193,74,8,2700
193,74,7,2698
193,74,7,2698
193,74,7,2701
195,74,7,2698
194,74,7,2698
194,74,7,2698
194,74,7,2699
194,74,7,2700
194,74,7,2699
194,79,7,2698
194,79,7,2699
193,79,7,2698
193,80,7,2699
193,83,7,2701
192,83,7,2700
192,83,7,2699
190,83,7,2701
190,83,7,2698
190,87,7,2700
190,87,7,2699
190,87,7,2700
190,87,7,2699
190,87,7,2700
190,87,7,2699
190,87,7,2702
189,87,7,2701
189,87,7,2700
189,87,7,2700
188,87,7,2700
188,87,7,2700
188,87,7,2696
188,87,7,2695
187,87,7,2695
187,87,7,2694
187,87,7,2697
187,87,7,2697
187,87,7,2698
187,87,7,2699
186,87,7,2701
186,87,7,2698
186,87,7,2703
185,87,7,2700
185,87,7,2700
185,87,7,2700
184,87,7,2699
184,87,7,2702
183,87,7,2701
183,87,7,2700
182,87,7,2698
182,87,7,2697
181,87,7,2700
180,87,7,2700
179,86,8,2700
179,86,8,2700
178,86,7,2698
178,86,6,2696
177,86,6,2700
177,86,6,2696
177,86,6,2698
177,90,6,2699
177,90,6,2702
176,90,6,2698
176,90,6,2699
174,90,6,2700
174,90,6,2698
173,90,6,2700
172,90,5,2697
172,90,5,2699
172,90,5,2699
172,90,5,2698
172,90,5,2700
172,90,5,2699
171,90,5,2700
171,90,5,2699
171,90,5,2698
171,90,5,2699
171,90,5,2699
171,91,5,2702
171,91,5,2701
170,91,5,2700
170,91,5,2700
170,95,5,2699
170,95,5,2697
170,94,6,2698
170,94,6,2701
170,94,6,2698
169,94,6,2700
169,94,6,2698
168,94,6,2699
168,94,6,2700
168,94,6,2697
168,94,6,2698
166,94,6,2700
165,95,6,2699
165,95,6,2703
165,95,6,2699
164,95,6,2697
164,95,6,2697
164,95,6,2700
164,95,6,2697
163,95,6,2698
163,97,6,2698
163,97,6,2699
162,97,6,2699
161,102,6,2700
161,102,5,2699
161,102,5,2702
161,102,5,2701
160,102,5,2701
160,102,5,2701
160,102,5,2700
160,102,5,2699
160,102,5,2700
159,102,5,2699
158,102,5,2702
158,102,5,2701
161,103,5,2701
161,103,5,2700
164,103,5,2699
164,103,5,2700
163,103,5,2698
163,103,5,2698
163,103,5,2696
163,103,5,2697
163,103,5,2696
163,105,5,2699
163,105,5,2698
163,105,5,2699
162,105,5,2701
162,105,5,2700
162,105,5,2699
161,105,5,2701
161,105,5,2701
161,105,5,2700
160,105,5,2700
160,109,5,2700
160,109,5,2699
160,114,5,2703
160,114,5,2699
159,114,5,2699
159,114,5,2699
159,116,5,2700
159,116,5,2698
159,116,5,2697
159,116,5,2699
159,116,5,2701
159,116,5,2700
158,116,5,2700
157,119,5,2698
157,119,5,2699
157,119,5,2697
155,119,5,2697
155,119,5,2699
155,119,5,2698
155,119,5,2700
155,119,4,2699
154,120,4,2697
154,120,4,2699
154,120,4,2699
155,120,4,2698
155,120,4,2700
154,119,5,2695
154,119,5,2696
154,119,5,2696
153,119,4,2698
152,119,4,2695
152,119,4,2694
153,119,4,2695
153,119,4,2695
152,119,4,2695
152,119,4,2694
152,118,5,2698
151,118,5,2698
151,117,6,2699
150,117,6,2699
150,117,6,2700
150,116,7,2698
153,116,7,2697
153,116,7,2699
152,116,7,2695
152,116,7,2699
151,116,7,2701
151,116,7,2701
151,116,7,2701
151,116,7,2700
150,116,7,2700
149,116,7,2698
149,116,7,2701
149,116,7,2699
149,116,7,2700
149,116,7,2695
147,118,7,2697
146,118,7,2697
146,118,7,2699
146,118,7,2698
145,118,7,2700
145,118,7,2700
145,118,7,2698
145,118,7,2698
145,118,7,2698
143,118,7,2701
143,118,7,2700
142,118,7,2699
140,119,7,2701
140,118,8,2699
140,118,8,2700
140,119,8,2699
139,119,8,2704
138,119,8,2704
137,119,8,2703
136,119,8,2700
136,119,8,2700
135,119,8,2700
135,119,8,2700
135,119,8,2699
134,119,8,2700
132,119,8,2697
131,122,8,2697
131,123,8,2701
131,123,8,2699
131,123,8,2702
132,125,8,2700
131,125,8,2700
131,125,8,2700
130,125,8,2699
130,125,8,2700
128,125,8,2700
128,125,8,2700
128,125,8,2699
128,125,8,2700
128,125,8,2697
127,125,8,2697
127,125,8,2695
127,125,8,2697
127,125,8,2699
126,125,8,2700
125,125,8,2699
127,125,8,2704
127,125,8,2700
127,125,8,2699
127,125,8,2701
127,125,8,2697
126,125,8,2701
125,125,8,2698
125,125,8,2701
125,125,8,2701
125,130,8,2701
125,130,8,2698
125,130,8,2704
125,130,8,2701
125,131,7,2700
124,131,7,2700
123,131,7,2700
122,131,7,2700
122,135,7,2699
122,135,7,2704
122,135,7,2700
122,137,7,2700
120,137,7,2698
120,136,8,2700
119,136,7,2699
119,136,7,2702
119,136,7,2700
118,136,7,2698
118,136,7,2702
118,136,7,2702
118,136,7,2700
116,136,7,2697
116,136,7,2701
116,136,7,2699
115,136,7,2705
115,136,6,2703
115,141,6,2703
114,141,6,2702
114,141,6,2702
114,141,6,2700
114,141,6,2700
114,141,6,2699
114,141,6,2700
114,141,6,2699
114,141,6,2702
113,142,6,2701
113,142,6,2701
112,142,6,2700
112,146,6,2698
112,146,6,2703
112,146,6,2700
112,146,6,2699
112,146,6,2699
111,146,6,2700
111,146,6,2698
111,146,6,2702
111,145,7,2698
110,145,7,2701
110,145,7,2699
110,145,7,2704
109,145,7,2702
109,147,7,2702
109,147,7,2702
109,146,8,2702
109,151,8,2702
109,151,8,2699
109,151,8,2700
109,150,9,2699
109,153,9,2701
109,153,9,2701
109,153,9,2701
109,153,9,2700
109,156,9,2700
109,156,9,2700
109,156,9,2700
109,156,9,2700
109,156,9,2700
109,156,9,2700
109,156,9,2700
109,156,9,2700
109,156,9,2698
108,156,9,2699
108,156,9,2701
108,156,8,2698
108,157,9,2698
108,157,9,2700
107,157,9,2699
107,158,9,2702
107,158,9,2700
107,158,9,2699
107,158,9,2701
107,162,9,2699
107,162,9,2700
107,162,9,2700
106,162,9,2699
106,167,9,2701
106,166,10,2701
106,171,10,2700
106,171,10,2700
106,171,10,2695
106,175,10,2698
106,178,10,2700
106,179,10,2697
105,179,10,2701
105,179,10,2698
104,179,10,2702
104,179,10,2702
104,179,10,2701
104,179,10,2699
104,179,10,2701
103,179,10,2698
103,179,10,2700
102,179,10,2698
102,178,11,2699
102,178,11,2700
102,178,11,2698
102,178,11,2700
102,178,11,2698
102,178,11,2702
102,178,11,2697
102,179,11,2702
102,179,11,2698
103,179,11,2701
103,181,12,2699
101,183,12,2698
100,183,12,2702
100,181,14,2701
100,181,14,2698
100,181,14,2707
100,181,14,2705
100,181,14,2703
100,181,14,2702
100,181,14,2701
100,181,14,2699
100,181,14,2700
100,181,14,2699
99,181,13,2704
99,181,13,2701
99,181,12,2701
98,186,12,2700
98,186,12,2698
98,186,12,2700
97,186,12,2699
96,185,13,2705
96,185,13,2704
96,185,13,2703
96,186,14,2703
99,186,14,2700
99,189,14,2700
99,189,14,2700
99,189,14,2698
99,189,14,2704
98,189,14,2703
98,189,14,2702
98,189,14,2699
97,191,14,2699
97,191,14,2700
97,190,15,2698
96,190,15,2703
96,189,16,2702
96,189,16,2700
95,189,16,2695
95,194,16,2701
95,194,16,2700
94,194,16,2700
94,199,16,2700
94,199,16,2698
95,199,16,2701
94,199,16,2701
91,199,16,2700
91,199,16,2699
90,199,16,2702
90,199,16,2700
90,199,15,2698
90,199,15,2699
90,199,15,2704
90,205,15,2702
90,205,15,2699
90,205,15,2703
90,205,15,2703
90,205,15,2701
90,204,16,2698
90,204,16,2701
90,204,16,2698
90,207,16,2704
90,206,17,2700
90,206,17,2700
90,206,17,2700
89,206,17,2697
89,206,17,2701
89,206,17,2701
89,206,17,2701
89,211,17,2700
89,211,17,2697
89,211,17,2701
89,211,17,2698
89,211,17,2699
89,211,17,2700
89,211,17,2695
89,211,17,2696
89,211,17,2696
89,211,17,2696
89,211,17,2703
89,214,17,2700
89,218,16,2696
89,218,16,2696
89,221,16,2702
89,226,16,2698
88,226,16,2704
88,226,16,2701
87,231,16,2700
87,231,16,2700
87,232,16,2699
87,232,16,2700
87,232,16,2696
86,236,16,2701
86,236,16,2697
86,236,16,2699
85,241,16,2703
84,240,17,2700
84,240,17,2698
84,240,17,2702
84,240,17,2702
84,240,17,2701
84,240,17,2698
84,240,17,2698
84,240,17,2699
84,239,18,2701
84,243,18,2699
84,243,18,2703
84,244,18,2702
84,244,18,2701
83,244,18,2701
84,246,18,2700
84,245,19,2699
84,244,20,2702
83,244,20,2701
83,243,21,2701
82,246,21,2697
82,246,21,2704
82,246,21,2701
82,246,21,2699
82,246,21,2700
82,246,21,2698
82,246,20,2700
82,245,21,2699
82,248,23,2699
81,248,23,2703
81,246,25,2700
81,246,25,2697
81,246,25,2697
81,246,25,2700
80,246,25,2698
79,246,25,2700
78,245,26,2698
78,249,26,2701
77,249,26,2698
77,248,27,2704
77,252,27,2700
77,252,27,2699
77,252,27,2705
76,251,28,2702
76,251,28,2699
76,251,27,2704
76,251,27,2703
