64,31,36,757
64,31,35,758
64,33,35,762
64,33,35,762
64,33,34,763
64,33,32,763
64,33,32,763
64,33,31,763
64,33,31,765
64,33,31,767
64,33,31,769
64,32,32,770
64,31,32,770
63,31,32,771
63,31,32,772
63,31,32,771
63,31,32,775
63,31,32,774
63,31,31,775
63,31,31,776
63,31,30,778
63,31,30,778
63,31,30,779
63,31,30,784
63,31,30,784
63,32,30,786
63,32,30,786
63,31,31,786
63,31,31,786
63,31,31,789
63,31,31,790
63,31,31,792
63,31,30,794
63,31,30,795
63,31,30,797
63,30,31,800
63,30,31,801
63,30,31,803
63,30,31,803
63,30,31,803
63,30,30,805
63,30,30,806
63,30,29,805
63,30,28,808
63,30,28,808
63,30,28,810
63,30,28,810
63,30,28,810
63,30,28,814
63,30,28,812
63,30,28,816
63,30,28,816
64,30,27,817
64,30,27,819
64,30,27,820
64,29,28,821
64,29,28,821
64,29,28,822
64,29,28,821
64,29,28,824
64,29,28,825
64,29,28,828
64,29,28,827
64,29,26,830
64,29,26,832
64,29,26,831
64,29,26,833
64,29,26,835
64,29,26,835
64,29,25,835
64,29,25,836
64,29,24,837
64,29,24,839
64,29,24,841
64,29,24,844
64,29,23,843
64,29,23,844
64,29,23,844
64,29,23,847
64,29,23,846
64,29,23,849
64,29,23,850
64,29,23,853
64,29,23,853
64,28,24,856
64,28,24,856
64,28,24,859
64,28,24,860
64,28,24,859
64,28,24,859
64,28,23,864
64,28,23,868
64,28,23,869
65,28,23,869
65,28,22,871
65,28,22,872
65,28,22,872
65,28,22,876
65,28,21,877
65,28,21,876
65,28,20,878
65,28,19,878
64,28,19,880
64,28,19,881
64,28,19,882
63,28,19,885
63,28,19,887
63,28,19,890
63,28,19,893
63,28,18,892
63,28,18,893
63,28,18,897
63,28,18,897
63,28,18,900
63,28,17,900
63,28,17,899
63,28,17,901
63,28,17,904
63,28,17,906
63,28,17,906
65,28,17,907
64,28,17,912
64,28,17,911
64,30,17,911
64,30,17,914
65,30,17,911
65,30,16,911
65,30,16,912
65,30,16,913
65,30,16,915
65,30,16,916
65,30,16,915
65,30,16,917
65,30,16,920
65,30,16,919
65,30,16,921
65,30,16,923
65,30,16,923
65,30,16,925
65,30,16,929
65,30,16,928
65,30,16,930
65,30,16,932
65,30,15,934
65,30,15,937
67,30,15,937
67,30,15,941
67,29,16,941
67,29,16,947
67,29,15,948
67,29,15,950
67,29,15,951
67,29,15,953
67,29,15,954
67,29,14,955
67,29,14,957
67,29,14,956
67,29,14,958
67,29,14,960
67,29,14,959
67,29,14,960
67,29,14,963
67,29,14,966
67,29,14,968
67,29,14,970
67,29,14,970
67,29,14,971
67,29,14,972
67,29,14,973
67,29,14,974
69,29,14,978
69,29,14,982
69,29,14,984
69,29,14,985
69,29,13,986
69,29,13,989
69,29,13,990
69,28,14,991
69,28,14,995
69,28,14,993
69,28,14,993
70,28,14,994
70,27,15,996
70,27,15,997
70,27,15,1000
70,27,15,1003
70,27,15,1003
70,27,14,1004
70,31,14,1006
70,31,14,1009
70,30,15,1010
70,30,15,1013
70,30,15,1010
70,30,15,1012
70,30,15,1014
70,30,15,1012
71,30,15,1015
71,30,15,1016
71,30,15,1016
71,30,15,1017
71,30,15,1015
73,30,15,1015
73,30,15,1018
73,30,15,1018
73,30,14,1018
73,30,14,1020
73,30,14,1021
73,30,14,1023
73,30,14,1026
73,30,14,1025
75,30,14,1028
75,30,14,1029
75,30,14,1031
75,30,14,1028
75,30,14,1032
75,30,14,1033
75,30,14,1034
75,30,14,1036
75,30,14,1041
75,30,14,1042
75,30,14,1044
75,30,14,1043
75,32,14,1047
75,32,14,1048
75,32,14,1050
75,32,13,1052
75,32,13,1053
75,32,13,1055
75,32,13,1056
75,32,13,1057
75,32,13,1058
75,32,13,1062
75,32,13,1062
75,32,13,1061
75,32,13,1061
75,32,13,1066
75,32,13,1066
75,32,13,1071
75,32,13,1074
74,32,12,1077
74,32,12,1077
74,32,12,1081
74,32,12,1083
74,32,12,1082
74,32,12,1081
74,32,12,1081
74,32,12,1081
74,32,12,1084
74,32,12,1081
74,32,12,1088
74,32,12,1089
74,32,12,1091
74,32,12,1095
74,32,12,1099
74,32,12,1098
74,32,12,1099
74,32,12,1099
73,32,12,1100
73,32,12,1103
73,32,12,1102
73,32,12,1104
73,32,12,1106
73,32,12,1107
73,32,12,1112
73,32,12,1113
73,32,12,1115
73,32,12,1117
73,32,11,1116
73,32,11,1116
73,32,11,1120
73,32,11,1123
73,32,11,1125
73,32,11,1126
73,32,11,1127
73,32,11,1133
73,32,11,1129
75,32,11,1131
75,32,11,1134
75,32,11,1134
75,32,11,1136
74,32,11,1136
74,32,11,1139
74,32,11,1140
74,32,11,1142
74,32,11,1146
74,32,11,1150
74,32,11,1150
74,32,11,1150
74,32,11,1155
74,32,11,1158
74,32,11,1157
74,32,11,1161
74,32,11,1165
74,32,11,1166
74,32,11,1168
74,32,11,1171
74,32,11,1172
74,32,11,1174
74,32,11,1176
74,32,11,1176
74,32,11,1177
74,32,11,1177
75,32,11,1178
75,32,11,1180
75,32,11,1180
75,32,10,1181
75,32,10,1183
75,32,10,1185
75,32,10,1185
75,32,10,1187
75,32,10,1188
75,31,11,1189
75,31,11,1192
75,36,11,1194
75,36,11,1197
75,36,11,1197
75,36,11,1198
75,36,11,1197
75,36,11,1202
75,36,11,1202
75,36,11,1202
75,36,10,1204
75,36,10,1203
75,36,9,1208
75,36,9,1210
75,36,9,1213
75,36,9,1214
75,36,9,1215
75,36,9,1218
74,36,9,1218
74,36,9,1219
74,36,9,1223
74,36,9,1223
74,36,9,1223
74,36,8,1226
74,36,8,1228
74,36,8,1227
74,36,8,1226
74,36,8,1229
74,36,8,1232
74,36,8,1233
74,36,8,1232
73,36,8,1234
73,36,8,1233
73,36,8,1238
73,39,9,1239
73,39,9,1239
73,39,9,1243
73,39,9,1242
73,39,9,1246
73,39,9,1250
73,39,9,1249
73,39,9,1251
73,39,9,1251
73,39,9,1257
73,39,9,1258
73,39,9,1261
73,39,9,1262
73,39,9,1262
73,39,9,1267
73,39,9,1269
73,39,9,1270
73,39,9,1271
73,39,9,1271
73,39,9,1273
73,39,9,1273
73,39,9,1274
73,39,9,1277
73,39,9,1278
73,39,9,1277
73,39,8,1277
74,39,7,1280
74,39,7,1279
74,39,7,1283
74,39,7,1281
74,39,7,1283
74,39,7,1285
74,39,7,1285
74,39,7,1287
74,39,7,1289
74,39,7,1293
74,39,7,1292
74,39,7,1294
74,39,7,1294
74,39,7,1299
74,39,7,1297
74,39,7,1303
74,39,7,1303
74,39,7,1303
74,39,7,1303
74,39,7,1304
74,39,7,1306
74,39,7,1305
74,39,7,1309
74,39,7,1312
74,39,7,1311
74,39,7,1314
74,39,7,1313
74,39,7,1316
74,39,6,1317
76,39,6,1322
76,39,6,1321
77,39,6,1322
77,39,6,1323
77,39,6,1324
77,39,6,1327
77,39,6,1329
77,39,6,1330
77,39,6,1334
79,39,6,1336
79,39,6,1337
79,39,6,1341
79,39,6,1343
79,39,6,1345
79,39,6,1346
79,39,6,1346
79,39,6,1348
79,39,6,1347
79,39,6,1352
79,39,6,1350
79,39,6,1351
79,39,6,1352
81,39,6,1354
81,39,6,1355
81,39,6,1356
81,39,6,1356
81,39,6,1356
81,39,6,1358
81,39,5,1364
80,39,5,1363
80,39,5,1366
80,39,5,1367
80,39,5,1368
80,39,5,1367
80,39,5,1372
80,39,5,1378
80,38,6,1377
80,38,6,1379
80,38,6,1382
81,38,6,1386
81,38,6,1386
81,38,5,1388
81,38,5,1389
81,38,5,1391
81,38,5,1391
81,38,5,1394
81,38,5,1393
81,37,6,1398
81,37,6,1401
81,37,6,1399
81,40,6,1402
81,40,6,1401
81,40,6,1401
81,39,7,1403
81,39,7,1405
81,39,7,1408
81,39,7,1407
81,39,7,1408
81,39,7,1409
81,39,7,1415
81,39,7,1414
81,39,7,1417
81,39,7,1417
81,39,7,1418
81,39,7,1420
81,39,7,1423
81,39,7,1422
81,39,7,1424
81,39,7,1424
81,39,7,1426
81,39,7,1428
81,38,8,1431
81,38,8,1435
81,38,8,1439
82,37,9,1439
82,37,9,1439
82,37,9,1444
82,37,9,1446
82,37,9,1448
82,37,9,1449
82,37,9,1452
82,39,9,1453
82,39,9,1451
82,39,9,1451
82,39,8,1455
82,39,8,1455
82,39,8,1459
82,39,8,1461
82,39,8,1463
82,38,9,1464
82,38,9,1467
82,38,9,1470
82,38,9,1471
82,38,9,1473
82,38,9,1476
82,38,9,1475
82,38,9,1479
82,38,9,1482
82,38,9,1482
83,38,9,1485
83,38,9,1485
83,38,9,1489
83,38,9,1488
83,38,9,1492
83,38,9,1490
83,38,9,1494
83,38,9,1496
83,38,9,1496
83,38,9,1496
84,38,9,1502
84,38,9,1503
84,37,10,1505
84,37,10,1508
84,37,10,1509
84,37,10,1512
84,37,10,1512
84,37,10,1513
84,37,10,1513
84,37,10,1516
84,37,10,1520
84,37,10,1519
84,37,10,1520
84,37,10,1524
84,36,11,1524
84,36,11,1525
84,36,11,1526
84,36,11,1526
84,35,12,1528
86,35,12,1532
86,35,12,1533
86,35,12,1537
86,35,12,1536
86,35,12,1540
86,33,14,1543
86,33,14,1546
86,33,14,1549
86,33,14,1549
86,33,14,1550
86,33,14,1554
86,33,14,1557
87,33,14,1557
87,33,14,1560
87,33,14,1561
87,33,14,1561
87,33,14,1563
87,33,14,1564
86,33,14,1566
86,33,14,1568
86,33,14,1569
86,33,14,1572
86,33,14,1575
86,33,14,1582
86,33,14,1581
86,33,14,1583
85,33,14,1582
85,33,14,1585
85,33,14,1589
85,33,14,1587
85,33,14,1590
85,33,14,1592
85,32,15,1592
85,32,15,1596
85,32,15,1601
85,32,15,1601
85,32,15,1603
85,32,15,1608
85,32,14,1615
85,32,14,1615
85,32,14,1620
85,32,14,1622
85,31,15,1623
85,31,15,1625
85,31,15,1630
85,31,15,1632
85,31,15,1637
85,31,15,1642
85,31,15,1644
85,31,15,1649
85,31,15,1648
85,31,15,1649
85,31,15,1651
85,31,15,1653
85,31,15,1655
85,31,15,1656
85,31,15,1656
85,31,15,1661
85,31,15,1661
85,31,15,1667
85,31,15,1669
85,31,15,1673
85,31,15,1674
85,31,15,1676
85,31,15,1681
85,31,15,1680
85,31,15,1683
85,31,15,1687
85,31,15,1687
87,31,15,1689
87,31,15,1690
87,31,15,1692
87,31,15,1693
87,31,15,1696
87,31,15,1696
87,31,15,1697
87,31,15,1701
87,31,15,1700
87,31,15,1699
87,31,15,1707
87,31,15,1706
87,31,15,1707
87,31,15,1712
87,31,15,1712
87,31,15,1715
87,31,15,1717
87,31,15,1719
87,31,15,1722
87,31,15,1724
87,31,15,1726
87,30,16,1727
87,30,16,1729
87,30,16,1731
87,30,16,1732
87,30,16,1739
87,30,16,1740
87,30,16,1740
87,30,16,1743
87,30,16,1743
87,30,16,1747
87,30,16,1748
87,30,16,1751
87,30,16,1751
87,30,16,1751
87,30,16,1752
87,30,16,1756
87,30,16,1759
87,30,16,1758
87,30,16,1766
87,30,16,1766
87,30,16,1769
87,30,16,1770
87,32,16,1774
87,32,16,1777
87,32,16,1780
87,32,16,1782
87,32,16,1783
87,32,16,1786
87,32,16,1791
87,32,15,1792
87,32,15,1799
87,32,15,1800
87,32,15,1805
87,32,15,1806
87,32,15,1803
87,32,15,1807
87,32,15,1809
87,32,14,1811
87,32,14,1812
87,32,14,1812
87,32,14,1818
87,32,14,1820
87,32,14,1818
87,32,14,1824
87,32,14,1825
87,32,14,1828
87,32,14,1829
87,32,14,1831
87,37,14,1833
87,37,14,1837
87,37,14,1840
87,37,14,1842
89,37,14,1843
89,37,14,1846
89,37,14,1844
89,37,14,1846
89,37,14,1850
89,37,14,1854
89,37,14,1856
89,37,14,1855
89,37,14,1857
89,37,14,1862
88,37,13,1862
88,37,13,1864
88,37,13,1863
88,37,13,1866
88,37,13,1868
88,37,13,1869
88,37,13,1870
88,37,13,1870
88,37,13,1872
90,37,12,1872
90,37,12,1875
90,37,11,1876
90,37,11,1880
90,37,11,1884
90,36,12,1886
90,36,12,1891
92,36,12,1888
92,35,13,1895
92,35,13,1893
92,35,13,1897
92,35,13,1902
92,35,13,1903
92,35,13,1903
92,35,13,1906
92,35,13,1904
92,35,13,1908
92,35,13,1909
92,35,13,1911
92,35,13,1912
92,35,13,1912
92,35,13,1915
92,35,13,1917
92,35,13,1920
92,35,13,1923
92,35,13,1927
92,35,13,1932
92,35,13,1933
92,35,13,1936
92,35,13,1939
92,35,13,1943
92,35,13,1944
94,35,13,1947
94,35,13,1949
94,35,13,1950
94,35,13,1950
94,35,13,1955
94,35,13,1950
94,35,13,1957
94,35,13,1958
94,35,13,1961
94,35,13,1960
94,35,13,1964
94,35,13,1967
94,35,13,1971
94,35,13,1974
94,35,13,1977
94,35,13,1978
94,35,13,1983
94,35,13,1984
94,35,13,1986
94,35,13,1986
94,35,13,1985
94,35,13,1987
94,35,13,1992
94,35,13,1999
94,35,13,1997
93,35,13,2001
93,35,13,2005
93,35,13,2008
93,35,13,2011
93,35,13,2018
94,35,13,2017
93,35,13,2019
93,35,13,2021
93,35,13,2025
93,35,12,2029
93,35,12,2031
93,35,12,2038
93,35,12,2035
93,35,12,2039
93,35,12,2039
93,35,12,2040
93,35,12,2043
93,35,12,2046
93,35,12,2051
93,35,11,2052
93,35,11,2054
93,35,11,2057
93,35,11,2057
93,35,11,2062
93,35,11,2063
93,35,11,2063
93,35,11,2070
93,35,11,2069
93,35,11,2073
92,35,11,2076
92,35,11,2078
92,35,11,2079
92,35,11,2080
91,35,11,2084
91,35,11,2086
91,35,11,2087
91,35,11,2089
91,35,10,2090
91,35,10,2093
91,35,10,2098
91,35,10,2097
91,34,11,2101
90,34,11,2102
90,34,11,2109
90,34,11,2111
90,34,11,2115
90,33,12,2116
90,33,12,2119
90,33,12,2120
90,33,11,2124
90,33,11,2127
90,34,11,2128
90,34,11,2134
90,34,11,2133
90,34,11,2136
90,34,11,2142
90,34,11,2145
90,34,11,2154
90,34,11,2155
90,34,11,2159
90,34,11,2163
90,34,11,2165
90,34,11,2168
90,34,11,2168
90,34,11,2172
90,34,11,2182
90,34,11,2181
90,34,11,2183
90,34,11,2186
90,34,11,2187
90,34,11,2194
90,37,11,2200
90,37,10,2204
90,37,10,2205
90,37,10,2208
90,37,10,2213
90,37,10,2216
90,37,10,2219
90,37,10,2224
90,37,10,2224
90,37,10,2226
90,37,9,2229
90,37,9,2234
89,37,9,2235
90,37,9,2239
90,37,9,2238
90,37,9,2241
90,37,9,2245
90,37,9,2247
89,37,9,2251
89,37,9,2255
89,37,9,2256
89,37,9,2257
89,37,9,2261
89,37,9,2266
89,37,9,2268
89,37,9,2266
89,37,9,2268
89,37,9,2273
89,37,9,2278
89,37,9,2279
89,37,9,2282
89,37,9,2286
89,37,9,2291
88,36,10,2294
88,36,10,2298
88,36,10,2301
88,36,10,2300
88,36,10,2302
88,36,10,2305
88,36,10,2306
88,36,10,2312
88,36,10,2311
88,36,10,2316
88,36,10,2318
88,36,10,2320
88,36,10,2326
88,36,10,2326
88,36,10,2329
88,36,10,2332
88,36,10,2331
88,36,10,2335
88,36,10,2338
88,36,10,2337
88,36,10,2342
88,36,9,2347
88,36,9,2345
88,36,9,2346
88,36,9,2348
88,36,9,2347
90,36,9,2350
90,36,8,2352
90,36,8,2352
90,36,8,2359
90,36,8,2360
89,36,8,2363
89,36,8,2369
89,36,8,2371
89,36,8,2370
89,36,8,2377
91,36,8,2377
91,36,8,2381
91,35,9,2382
91,35,9,2384
91,35,9,2390
91,35,9,2390
91,35,9,2391
91,35,9,2393
91,35,9,2395
91,35,9,2395
91,35,9,2397
91,35,9,2401
91,35,9,2401
91,35,9,2405
91,35,9,2405
91,35,9,2409
91,35,9,2411
91,35,9,2416
91,35,8,2417
91,35,8,2418
91,40,8,2423
91,40,8,2421
91,40,8,2423
91,40,8,2427
91,40,8,2430
91,40,8,2430
91,40,7,2435
90,40,7,2439
90,40,6,2441
90,40,6,2447
90,40,6,2447
90,40,6,2448
90,40,6,2448
90,40,6,2454
90,40,6,2453
89,40,6,2462
89,40,6,2464
89,40,6,2465
89,40,6,2465
89,40,6,2471
89,40,6,2475
89,40,6,2477
89,40,6,2484
89,40,6,2489
89,40,6,2490
88,40,6,2493
88,40,6,2497
88,40,6,2497
88,40,6,2498
88,40,6,2499
88,40,6,2502
88,40,6,2503
88,40,6,2507
88,40,6,2511
88,40,6,2512
88,40,6,2516
88,40,6,2517
88,40,6,2519
88,40,6,2523
90,40,6,2530
90,40,6,2533
90,40,6,2537
90,40,6,2538
90,40,6,2539
90,42,6,2543
90,42,6,2545
90,42,6,2547
90,42,6,2553
90,42,6,2555
90,42,6,2561
90,42,6,2567
90,42,6,2566
90,43,6,2571
90,43,6,2575
90,43,6,2581
90,43,6,2584
90,43,6,2589
90,43,6,2592
90,43,6,2595
90,43,6,2596
90,43,6,2598
90,43,6,2601
90,43,6,2601
90,43,6,2603
90,43,6,2607
90,43,6,2613
90,43,6,2620
90,43,6,2619
90,43,6,2623
90,43,6,2622
90,43,6,2626
90,43,6,2627
90,43,6,2635
90,43,6,2636
90,43,6,2641
90,43,6,2640
90,43,6,2646
90,43,6,2644
90,43,6,2647
90,43,6,2647
90,43,6,2649
90,43,6,2654
90,43,6,2660
90,43,6,2659
90,43,6,2662
90,43,5,2669
90,43,5,2673
90,43,5,2675
90,43,5,2676
90,43,5,2675
90,43,5,2677
90,43,5,2682
90,43,5,2690
90,43,5,2684
90,43,5,2685
90,44,5,2692
90,44,5,2692
90,44,5,2695
90,44,5,2695
90,44,5,2699
90,44,5,2702
90,44,5,2700
90,44,5,2699
90,49,5,2703
90,49,5,2702
90,49,5,2701
91,49,5,2701
91,49,5,2701
91,49,5,2701
91,49,5,2701
91,49,5,2701
91,49,5,2701
91,49,5,2701
91,49,5,2701
91,49,5,2701
91,49,5,2701
91,49,5,2700
91,49,5,2699
91,49,5,2706
91,49,5,2704
91,49,5,2704
91,49,5,2703
91,49,5,2701
91,49,5,2700
91,49,5,2700
91,49,5,2700
91,49,5,2700
91,49,5,2700
91,49,5,2700
91,49,5,2700
91,49,5,2700
91,49,5,2700
91,49,4,2700
91,49,4,2700
91,49,4,2699
91,49,4,2706
91,49,4,2702
91,49,4,2702
91,49,4,2702
91,49,4,2702
91,49,4,2702
91,49,4,2702
91,49,4,2700
90,49,4,2700
90,49,4,2700
90,49,4,2700
90,49,4,2700
90,49,4,2699
90,49,4,2699
90,49,4,2699
90,49,4,2700
90,49,4,2698
90,49,4,2702
90,49,4,2701
90,49,4,2701
90,49,4,2701
90,49,4,2701
90,49,4,2701
90,49,4,2700
90,49,4,2700
90,49,4,2699
90,49,4,2701
90,49,4,2699
90,49,4,2700
90,49,4,2699
90,49,4,2700
90,49,4,2698
90,49,4,2699
89,50,4,2703
89,50,4,2701
89,50,4,2701
89,50,4,2701
89,50,4,2701
89,54,4,2701
89,54,4,2700
89,54,4,2700
89,54,4,2699
89,54,4,2701
89,54,4,2701
89,55,4,2701
89,55,4,2700
89,55,4,2699
89,55,4,2705
89,55,4,2703
89,55,4,2703
89,55,4,2703
89,55,4,2703
89,55,4,2702
89,55,4,2702
89,55,4,2702
89,55,4,2702
89,55,4,2702
88,55,4,2701
88,55,4,2701
88,55,4,2701
88,55,4,2701
88,55,4,2701
88,55,4,2701
88,55,4,2701
88,55,4,2701
88,55,4,2701
88,55,4,2700
88,55,4,2700
88,55,4,2700
88,55,4,2700
88,55,4,2700
88,57,4,2700
88,57,4,2700
88,57,4,2699
88,57,4,2701
88,57,4,2700
88,57,4,2700
88,57,4,2699
88,57,4,2701
88,57,4,2700
88,57,4,2700
88,57,4,2700
88,57,4,2700
88,57,4,2699
88,57,4,2702
88,57,4,2701
88,61,4,2701
88,61,4,2701
88,61,4,2701
88,61,4,2701
88,61,3,2701
88,61,3,2701
88,61,3,2701
88,61,3,2701
88,60,4,2701
88,60,3,2701
88,60,3,2701
88,60,3,2701
88,60,3,2701
88,60,3,2699
88,60,3,2701
88,60,3,2699
88,60,3,2702
88,60,3,2699
88,60,3,2707
88,60,3,2703
88,60,3,2702
88,60,3,2702
88,60,3,2701
88,60,3,2701
88,60,3,2701
88,60,3,2701
88,60,3,2701
88,60,3,2701
88,60,3,2700
88,60,3,2700
88,60,3,2700
88,60,3,2700
88,60,3,2700
88,60,3,2700
88,60,3,2700
88,60,3,2700
88,60,3,2700
88,60,3,2700
87,60,3,2700
87,60,3,2700
87,60,3,2700
87,60,3,2700
87,60,3,2700
87,60,3,2700
87,60,3,2700
87,59,4,2700
87,59,4,2700
87,59,4,2700
87,59,4,2700
87,59,4,2700
87,59,4,2700
87,59,4,2698
87,59,4,2703
87,59,4,2703
87,59,4,2703
87,59,4,2703
87,62,4,2702
87,62,4,2702
87,62,4,2702
87,62,4,2702
87,62,4,2702
87,62,4,2701
87,62,4,2701
87,62,4,2700
87,62,4,2699
87,62,4,2701
87,62,4,2701
87,62,3,2701
87,62,3,2701
87,62,3,2699
87,62,3,2702
89,62,3,2702
89,62,3,2702
89,62,3,2702
89,62,3,2701
89,62,3,2701
89,62,3,2701
89,62,3,2700
89,62,3,2700
89,62,3,2700
89,62,3,2700
89,62,3,2699
89,62,3,2703
89,62,3,2701
89,62,3,2701
91,62,3,2701
90,66,3,2700
90,66,3,2699
90,66,3,2703
90,66,2,2700
90,66,2,2700
90,66,2,2699
90,66,2,2704
90,66,2,2701
90,66,2,2701
90,66,2,2701
90,66,2,2701
90,66,2,2701
90,66,2,2701
90,66,2,2700
90,66,2,2700
90,66,2,2699
90,66,2,2701
90,66,2,2699
90,66,2,2701
90,66,1,2699
90,66,1,2702
90,66,1,2701
90,66,1,2701
90,70,1,2698
90,70,1,2703
90,70,1,2698
90,70,1,2702
90,70,1,2701
90,70,1,2700
90,70,1,2700
90,70,1,2699
90,70,1,2702
90,70,1,2701
90,70,1,2701
90,70,1,2701
90,70,1,2700
90,70,1,2700
90,70,1,2700
90,69,2,2699
90,69,2,2700
90,69,2,2699
89,69,2,2699
89,69,2,2699
88,69,2,2702
88,69,2,2701
88,69,2,2701
88,69,2,2701
88,69,2,2701
88,69,2,2701
88,69,2,2700
88,69,2,2700
88,69,2,2700
88,69,2,2700
88,74,2,2698
88,74,2,2699
88,74,2,2702
88,74,2,2700
88,74,2,2700
88,74,2,2699
88,74,2,2703
88,74,2,2703
88,74,2,2702
88,74,2,2702
88,74,2,2702
88,78,2,2702
88,78,2,2702
87,78,2,2701
87,78,2,2701
87,78,2,2701
87,78,2,2700
87,78,2,2699
87,78,2,2700
87,78,2,2700
87,78,2,2699
87,78,2,2704
87,78,2,2701
87,78,2,2701
87,78,2,2700
87,78,2,2698
87,83,2,2700
87,83,2,2699
87,83,2,2706
87,83,2,2704
87,84,2,2704
87,84,2,2704
87,84,2,2703
87,84,2,2703
87,84,2,2703
87,84,2,2702
87,84,2,2702
87,84,2,2702
87,84,2,2702
87,84,2,2702
87,84,2,2702
87,84,2,2702
86,84,2,2702
86,87,2,2702
86,87,2,2700
86,89,2,2700
86,89,2,2700
86,89,2,2700
86,89,2,2699
86,89,2,2706
86,89,2,2703
86,89,2,2703
86,89,2,2703
86,89,2,2702
86,89,2,2702
86,89,2,2701
86,89,2,2701
86,89,2,2701
86,89,2,2701
86,89,2,2700
86,89,2,2700
86,89,2,2700
86,89,2,2700
86,89,2,2700
86,89,2,2700
86,89,2,2700
86,89,2,2700
86,89,2,2700
86,88,3,2700
86,88,3,2700
85,88,3,2700
85,88,3,2700
85,88,3,2700
85,88,3,2700
85,88,3,2700
85,88,3,2700
85,88,3,2699
85,88,3,2707
85,88,3,2703
85,88,3,2702
85,88,3,2701
85,88,3,2701
85,88,3,2701
85,88,3,2701
85,88,3,2700
85,88,3,2699
85,88,3,2704
85,88,3,2701
85,88,3,2701
85,88,3,2699
85,88,3,2701
85,88,3,2700
85,88,3,2699
85,88,3,2703
85,88,3,2700
85,88,3,2700
85,88,3,2700
85,88,3,2700
85,88,3,2699
85,88,3,2703
85,88,3,2703
85,88,3,2702
85,88,3,2701
85,88,3,2701
85,88,3,2701
85,88,3,2701
85,88,3,2700
85,88,3,2699
85,88,3,2701
85,88,3,2698
85,88,3,2702
85,88,3,2699
85,88,3,2702
85,88,2,2699
85,88,2,2703
85,88,2,2703
85,88,2,2703
85,88,2,2702
85,88,2,2702
85,88,2,2702
85,88,2,2702
85,88,2,2701
85,88,2,2701
85,88,2,2701
85,88,2,2699
85,88,2,2703
85,88,2,2703
84,93,2,2702
84,97,2,2701
84,97,2,2701
84,97,2,2701
84,97,2,2701
84,97,2,2701
84,97,2,2701
84,97,2,2701
84,96,3,2701
86,96,3,2701
86,96,3,2701
86,96,3,2701
86,96,3,2699
86,96,3,2706
86,96,3,2702
86,99,3,2702
86,99,3,2701
85,98,4,2699
84,98,4,2706
84,98,4,2703
84,98,4,2703
84,98,4,2701
84,98,4,2701
84,98,4,2701
84,100,4,2701
84,103,4,2700
84,103,4,2700
84,103,4,2698
84,103,4,2707
84,103,4,2702
84,103,4,2702
84,103,4,2702
84,103,4,2702
84,103,4,2701
84,103,4,2701
84,103,4,2701
84,103,4,2701
84,103,4,2701
84,102,5,2700
84,102,5,2700
84,102,5,2700
84,102,5,2699
84,102,5,2701
83,102,5,2701
83,102,5,2701
83,102,5,2701
83,102,5,2700
83,102,5,2699
83,102,5,2700
83,102,5,2698
83,105,5,2703
83,105,5,2699
83,105,5,2702
82,105,5,2701
81,105,5,2700
81,109,5,2700
81,109,5,2700
81,109,5,2700
81,109,5,2700
81,109,5,2700
81,109,5,2700
81,109,5,2697
81,109,5,2704
81,109,5,2701
81,109,5,2701
81,109,5,2701
81,109,5,2701
81,109,5,2701
81,109,5,2701
81,109,5,2701
81,109,5,2701
81,109,5,2701
81,109,5,2700
81,109,5,2699
81,109,5,2703
81,109,5,2702
81,109,5,2702
81,109,5,2702
81,109,5,2701
81,109,5,2700
81,109,5,2699
81,109,5,2700
81,109,5,2699
81,109,5,2705
81,113,5,2701
81,113,5,2701
81,113,5,2701
81,113,5,2701
81,113,5,2701
81,113,5,2700
81,115,5,2700
81,115,5,2699
81,115,5,2704
81,115,5,2703
81,115,5,2703
81,114,6,2701
81,114,6,2701
81,114,6,2700
81,114,6,2699
81,114,6,2703
81,116,6,2702
81,115,7,2702
81,115,7,2701
81,115,7,2701
81,115,7,2701
81,115,7,2701
81,115,7,2701
81,115,7,2701
81,115,7,2701
81,115,7,2701
81,115,7,2698
81,115,7,2704
81,115,7,2702
81,115,7,2702
81,115,7,2702
81,115,7,2701
81,117,7,2701
83,117,7,2701
83,118,7,2701
83,118,7,2701
83,118,7,2701
83,118,7,2701
83,118,7,2701
83,118,7,2700
83,118,7,2700
83,118,7,2699
83,118,7,2702
83,118,7,2700
83,118,7,2700
83,118,7,2700
83,118,7,2698
83,118,7,2701
83,117,8,2699
83,116,9,2703
83,116,9,2698
83,116,9,2701
83,116,9,2701
83,116,9,2700
83,116,9,2700
83,116,9,2699
83,116,9,2707
83,116,9,2703
83,116,9,2702
83,116,9,2702
82,118,9,2702
82,118,9,2701
82,118,9,2698
82,118,9,2701
82,118,9,2697
82,118,9,2703
82,122,9,2702
82,122,9,2702
82,122,9,2701
82,122,9,2700
82,122,9,2700
82,123,9,2700
82,123,9,2699
82,123,9,2702
82,123,9,2698
82,123,9,2703
82,123,9,2700
82,123,9,2698
82,123,9,2700
82,123,9,2696
82,124,9,2700
82,124,9,2697
82,134,9,2697
81,134,9,2704
80,134,9,2701
80,134,9,2700
80,134,9,2700
80,135,9,2700
80,135,9,2700
80,135,9,2700
80,135,9,2700
80,135,9,2699
79,135,9,2702
79,135,9,2700
79,136,9,2699
79,136,9,2707
79,138,9,2705
79,138,9,2705
79,138,9,2705
