31,3,0,1628
31,3,0,1629
31,3,0,1630
31,3,0,1630
31,3,0,1631
31,3,0,1632
31,3,0,1632
31,3,0,1633
31,3,0,1634
31,3,0,1634
31,3,0,1635
31,3,0,1637
31,3,0,1636
31,3,0,1638
31,3,0,1639
31,3,0,1641
31,3,0,1641
31,3,0,1643
31,3,0,1643
31,3,0,1644
31,3,0,1643
31,3,0,1644
31,3,0,1644
31,3,0,1646
31,3,0,1644
31,3,0,1644
31,3,0,1645
31,3,0,1645
31,3,0,1647
31,3,0,1646
31,3,0,1648
31,3,0,1648
31,3,0,1648
31,3,0,1648
31,3,0,1649
31,3,0,1648
31,3,0,1649
31,3,0,1650
31,3,0,1650
31,3,0,1652
31,3,0,1653
31,3,0,1654
31,3,0,1657
31,3,0,1656
31,3,0,1658
31,3,0,1658
31,3,0,1659
31,3,0,1658
31,3,0,1658
31,3,0,1660
31,3,0,1659
31,3,0,1659
31,3,0,1658
31,3,0,1658
31,3,0,1658
31,3,0,1660
31,3,0,1661
31,3,0,1661
31,3,0,1663
31,3,0,1663
31,3,0,1664
31,3,0,1665
31,3,0,1664
31,3,0,1665
31,3,0,1666
31,3,0,1667
31,3,0,1667
31,3,0,1668
31,3,0,1667
31,3,0,1669
31,3,0,1670
31,3,0,1673
31,3,0,1672
31,3,0,1674
31,3,0,1672
31,3,0,1675
31,3,0,1676
31,3,0,1677
31,3,0,1679
31,3,0,1680
31,3,0,1679
31,3,0,1680
31,3,0,1680
31,3,0,1680
31,3,0,1682
31,3,0,1683
31,3,0,1683
31,3,0,1683
31,3,0,1685
31,3,0,1686
31,3,0,1686
31,3,0,1688
31,3,0,1687
31,3,0,1689
31,3,0,1690
31,3,0,1690
31,3,0,1690
31,3,0,1691
31,3,0,1696
31,3,0,1696
31,3,0,1698
31,3,0,1696
31,3,0,1700
31,3,0,1697
31,3,0,1699
31,3,0,1700
31,3,0,1702
31,3,0,1703
31,3,0,1704
31,3,0,1705
31,3,0,1705
31,3,0,1705
31,3,0,1706
31,3,0,1707
31,3,0,1707
31,3,0,1709
31,3,0,1709
31,3,0,1711
31,3,0,1710
31,3,0,1711
31,3,0,1711
31,3,0,1710
31,3,0,1711
31,3,0,1710
31,3,0,1712
31,3,0,1713
31,3,0,1716
31,3,0,1717
31,3,0,1717
31,3,0,1717
31,3,0,1717
31,3,0,1718
31,3,0,1719
31,3,0,1720
31,3,0,1720
31,3,0,1721
31,3,0,1720
31,3,0,1720
31,3,0,1723
31,3,0,1723
31,3,0,1723
31,3,0,1724
31,3,0,1724
31,3,0,1724
31,3,0,1725
31,3,0,1725
31,3,0,1726
31,3,0,1728
31,3,0,1731
31,3,0,1731
31,3,0,1730
31,3,0,1732
31,3,0,1732
31,3,0,1733
31,3,0,1734
31,3,0,1737
31,3,0,1738
31,3,0,1740
31,3,0,1740
31,3,0,1743
31,3,0,1741
31,3,0,1743
31,3,0,1743
31,3,0,1743
31,3,0,1745
31,3,0,1746
31,3,0,1746
31,3,0,1748
31,3,0,1747
31,3,0,1747
31,3,0,1748
31,3,0,1749
31,3,0,1749
31,3,0,1750
31,3,0,1750
31,3,0,1753
31,3,0,1751
31,3,0,1753
31,3,0,1754
31,3,0,1755
31,3,0,1757
31,3,0,1758
31,3,0,1757
31,3,0,1757
31,3,0,1759
31,3,0,1759
31,3,0,1761
31,3,0,1761
31,3,0,1763
31,3,0,1764
31,3,0,1765
31,3,0,1764
31,3,0,1764
31,3,0,1765
31,3,0,1765
31,3,0,1766
31,3,0,1767
31,3,0,1768
31,3,0,1769
31,3,0,1771
31,3,0,1772
31,3,0,1773
31,3,0,1773
31,3,0,1773
31,3,0,1774
31,3,0,1774
31,3,0,1774
31,3,0,1774
31,3,0,1775
30,3,0,1774
30,3,0,1776
30,3,0,1777
30,3,0,1775
30,3,0,1775
30,3,0,1776
30,3,0,1775
30,3,0,1777
30,3,0,1777
30,3,0,1778
30,3,0,1778
30,3,0,1779
30,3,0,1780
30,3,0,1783
30,3,0,1784
30,3,0,1784
30,3,0,1784
30,3,0,1785
30,3,0,1785
30,3,0,1786
30,3,0,1787
30,3,0,1787
30,3,0,1787
30,3,0,1787
30,3,0,1789
30,3,0,1789
30,3,0,1789
30,3,0,1789
30,3,0,1790
30,3,0,1791
30,3,0,1791
30,3,0,1791
30,3,0,1792
30,3,0,1793
30,3,0,1795
30,3,0,1796
30,3,0,1798
30,3,0,1797
30,3,0,1798
30,3,0,1798
30,3,0,1799
30,3,0,1798
30,3,0,1798
30,3,0,1798
30,3,0,1798
30,3,0,1799
30,3,0,1801
30,3,0,1801
30,3,0,1803
30,3,0,1802
30,3,0,1803
30,3,0,1804
30,3,0,1805
30,3,0,1806
30,3,0,1807
30,3,0,1810
30,3,0,1811
30,3,0,1813
30,3,0,1812
30,3,0,1812
30,3,0,1812
30,3,0,1813
30,3,0,1813
30,3,0,1814
30,3,0,1814
30,3,0,1815
30,3,0,1817
30,3,0,1816
30,3,0,1818
30,3,0,1820
30,3,0,1821
30,3,0,1819
30,3,0,1820
30,3,0,1820
30,3,0,1820
30,3,0,1823
30,3,0,1823
30,3,0,1824
30,3,0,1824
30,3,0,1825
30,3,0,1826
30,3,0,1828
30,3,0,1830
30,3,0,1830
30,3,0,1830
30,3,0,1831
30,3,0,1833
30,3,0,1832
30,3,0,1833
29,3,0,1835
29,3,0,1836
29,3,0,1836
29,3,0,1837
29,3,0,1840
29,3,0,1839
29,3,0,1841
29,3,0,1844
29,3,0,1843
29,3,0,1844
29,3,0,1842
29,3,0,1842
29,3,0,1842
29,3,0,1845
29,3,0,1846
29,3,0,1845
29,3,0,1848
29,3,0,1848
29,3,0,1847
29,3,0,1850
29,3,0,1852
29,3,0,1852
29,3,0,1853
29,3,0,1852
29,3,0,1854
29,3,0,1853
29,3,0,1854
29,3,0,1856
29,3,0,1855
29,3,0,1855
29,3,0,1856
29,3,0,1858
29,3,0,1858
29,3,0,1859
29,3,0,1859
29,3,0,1862
29,3,0,1862
29,3,0,1865
29,3,0,1865
29,3,0,1866
29,3,0,1866
29,3,0,1867
29,3,0,1867
29,3,0,1867
29,3,0,1869
29,3,0,1869
29,3,0,1867
29,3,0,1869
29,3,0,1868
29,3,0,1870
29,3,0,1872
29,3,0,1872
29,3,0,1873
29,3,0,1873
29,3,0,1873
29,3,0,1874
29,3,0,1874
29,3,0,1876
29,3,0,1876
29,3,0,1875
29,3,0,1876
29,3,0,1876
29,3,0,1876
29,3,0,1876
29,3,0,1876
29,3,0,1877
29,3,0,1877
29,3,0,1880
29,3,0,1882
29,3,0,1882
29,3,0,1882
29,3,0,1882
29,3,0,1883
29,3,0,1885
29,3,0,1886
29,3,0,1887
29,3,0,1888
29,3,0,1888
29,3,0,1889
29,3,0,1888
29,3,0,1890
29,3,0,1889
29,3,0,1890
29,3,0,1892
29,3,0,1892
29,3,0,1892
29,3,0,1894
29,3,0,1896
29,3,0,1896
29,3,0,1897
29,3,0,1897
29,3,0,1897
29,3,0,1897
29,3,0,1898
29,3,0,1898
29,3,0,1898
29,3,0,1901
29,3,0,1902
29,3,0,1902
29,3,0,1903
29,3,0,1904
29,3,0,1905
29,3,0,1906
29,3,0,1908
29,3,0,1909
29,3,0,1909
29,3,0,1912
29,3,0,1912
29,3,0,1914
29,3,0,1915
29,3,0,1916
29,3,0,1918
29,3,0,1918
29,3,0,1919
29,3,0,1919
29,3,0,1921
29,3,0,1922
29,3,0,1920
29,3,0,1920
29,3,0,1921
29,3,0,1922
29,3,0,1924
29,3,0,1923
29,3,0,1923
29,3,0,1923
29,3,0,1923
29,3,0,1927
29,3,0,1924
29,3,0,1924
29,3,0,1926
29,3,0,1927
29,2,1,1928
29,2,1,1930
29,2,1,1931
29,2,1,1931
29,2,1,1931
29,2,1,1933
29,2,1,1934
29,2,1,1934
29,2,1,1936
29,2,1,1937
29,2,1,1937
29,2,1,1938
29,2,1,1939
29,2,1,1939
29,2,1,1940
29,2,1,1943
29,2,1,1942
29,2,1,1943
29,2,1,1944
29,2,1,1944
29,2,1,1945
29,2,1,1945
29,2,1,1946
29,2,1,1946
29,2,1,1947
29,2,1,1948
29,2,1,1948
29,2,1,1949
29,2,1,1951
29,2,1,1950
29,2,1,1951
29,2,1,1952
29,2,1,1952
29,2,1,1954
29,2,1,1955
29,2,1,1955
29,2,1,1955
29,2,1,1955
29,2,1,1956
29,2,1,1956
29,2,1,1959
29,2,1,1958
29,2,1,1959
29,2,1,1959
29,2,1,1960
29,2,1,1959
29,2,1,1961
29,2,1,1960
29,2,1,1962
29,2,1,1962
29,2,1,1962
29,2,1,1962
29,2,1,1962
29,2,1,1962
29,2,1,1963
29,2,1,1965
29,2,1,1966
29,2,1,1967
29,2,1,1968
29,2,1,1970
29,2,1,1970
29,2,1,1971
29,2,1,1971
29,2,1,1970
29,2,1,1971
29,2,1,1972
29,2,1,1972
29,2,1,1972
28,2,1,1972
28,2,1,1973
28,2,1,1974
28,2,1,1972
28,2,1,1972
28,2,1,1973
28,2,1,1972
28,2,1,1974
28,2,1,1975
28,2,1,1976
28,2,1,1976
28,2,1,1976
28,2,1,1976
28,2,1,1977
28,2,1,1983
28,2,1,1981
28,2,1,1981
28,2,1,1981
28,2,1,1981
28,2,1,1981
28,2,1,1981
28,2,1,1981
28,2,1,1981
28,2,1,1982
28,2,1,1983
28,2,1,1982
28,2,1,1983
28,2,1,1985
28,2,1,1987
28,2,1,1987
28,2,1,1988
28,2,1,1990
28,2,1,1990
28,2,1,1991
28,2,1,1992
28,2,1,1992
28,2,1,1993
28,2,1,1996
28,2,1,1996
28,2,1,1996
28,2,1,1996
28,2,1,1999
28,2,1,1997
28,2,1,1998
28,2,1,1998
28,2,1,2000
28,2,1,1999
28,2,1,2001
28,2,1,2004
28,2,1,2003
28,2,1,2002
28,2,1,2005
28,2,1,2006
28,2,1,2006
28,2,1,2009
28,2,1,2009
28,2,1,2009
28,2,1,2009
28,2,1,2014
28,2,1,2013
28,2,1,2015
28,2,1,2013
28,2,1,2014
28,2,1,2015
28,2,1,2015
28,2,1,2018
28,2,1,2017
28,2,1,2017
28,2,1,2020
28,2,1,2021
28,2,1,2022
28,2,1,2022
28,2,1,2023
27,2,1,2023
27,2,1,2024
27,2,1,2024
27,2,1,2027
27,2,1,2026
27,2,1,2028
27,2,1,2027
27,2,1,2029
27,2,1,2029
27,2,1,2032
27,2,1,2031
27,2,1,2032
27,2,1,2032
27,2,1,2032
27,2,1,2034
27,2,1,2035
27,2,1,2036
27,2,1,2038
27,2,1,2037
27,2,1,2038
27,2,1,2039
27,2,1,2040
27,2,1,2039
27,2,1,2040
27,2,1,2041
27,2,1,2044
27,2,1,2044
27,2,1,2044
27,2,1,2043
27,2,1,2044
27,2,1,2045
27,2,1,2046
27,2,1,2046
27,2,1,2046
27,2,1,2049
27,2,1,2049
27,2,1,2050
27,2,1,2052
27,2,1,2053
27,2,1,2054
27,2,1,2053
27,2,1,2053
27,2,1,2053
27,2,1,2054
27,2,1,2054
27,2,1,2054
27,2,1,2054
27,2,1,2055
27,2,1,2056
27,2,1,2055
27,2,1,2055
27,2,1,2056
27,2,1,2056
27,2,1,2056
27,2,1,2060
27,2,1,2059
27,2,1,2060
27,2,1,2061
27,2,1,2060
27,2,1,2061
27,2,1,2064
27,2,1,2065
27,2,1,2065
27,2,1,2065
27,2,1,2066
27,2,1,2066
27,2,1,2066
27,2,1,2065
27,2,1,2065
27,2,1,2066
27,2,1,2068
27,2,1,2068
27,2,1,2070
27,2,1,2070
27,2,1,2071
27,2,1,2070
27,2,1,2073
27,2,1,2074
27,2,1,2076
27,2,1,2077
27,2,1,2077
27,2,1,2080
27,2,1,2078
27,2,1,2078
27,2,1,2078
27,2,1,2078
27,2,1,2078
27,2,1,2080
27,2,1,2080
27,2,1,2081
27,2,1,2080
27,2,1,2080
27,2,1,2082
27,2,1,2082
27,2,1,2085
27,2,1,2086
27,2,1,2087
27,2,1,2088
27,2,1,2091
27,2,1,2092
27,2,1,2091
27,2,1,2092
27,2,1,2091
27,2,1,2092
27,2,1,2091
27,2,1,2093
27,2,1,2094
27,2,1,2094
27,2,1,2095
27,2,1,2097
27,2,1,2098
27,2,1,2098
27,2,1,2099
27,2,1,2099
27,2,1,2100
27,2,1,2101
27,2,1,2101
27,2,1,2101
27,2,1,2103
27,2,1,2102
27,2,1,2103
27,2,1,2104
27,2,1,2103
27,2,1,2103
27,2,1,2103
27,2,1,2104
27,2,1,2104
27,2,1,2105
27,2,1,2105
27,2,1,2104
27,2,1,2104
27,2,1,2104
27,2,1,2104
27,2,1,2104
27,2,1,2108
27,2,1,2106
27,2,1,2107
27,2,1,2106
27,2,1,2108
27,2,1,2108
27,2,1,2110
27,2,1,2112
27,2,1,2112
27,2,1,2115
27,2,1,2116
27,2,1,2114
27,2,1,2115
27,2,1,2115
27,2,1,2117
27,2,1,2117
27,2,1,2117
27,2,1,2117
27,2,1,2117
27,2,1,2118
27,2,1,2122
27,2,1,2121
27,2,1,2122
27,2,1,2124
27,2,1,2124
27,2,1,2124
27,2,1,2127
27,2,1,2127
27,2,1,2126
27,2,1,2128
27,2,1,2128
27,2,1,2127
27,2,1,2127
27,2,1,2127
27,2,1,2128
27,2,1,2128
27,2,1,2129
27,2,1,2128
27,2,1,2128
27,2,1,2129
27,2,1,2130
27,2,1,2130
27,2,1,2130
27,2,1,2130
27,2,1,2131
27,2,1,2131
27,2,1,2133
27,2,1,2133
27,2,1,2133
27,2,1,2134
27,2,1,2134
27,2,1,2134
27,2,1,2134
27,2,1,2135
27,2,1,2135
27,2,1,2136
27,2,1,2138
27,2,1,2137
27,2,1,2136
27,2,1,2138
27,2,1,2138
27,2,1,2140
27,2,1,2142
27,2,1,2140
27,2,1,2143
27,2,1,2144
27,2,1,2144
27,2,1,2145
27,2,1,2145
27,2,0,2145
27,2,0,2147
27,2,0,2147
27,2,0,2146
27,2,0,2148
27,2,0,2148
27,2,0,2149
27,2,0,2149
27,2,0,2150
27,2,0,2150
27,2,0,2151
27,2,0,2152
27,2,0,2152
27,2,0,2153
27,2,0,2155
27,2,0,2156
27,2,0,2155
27,2,0,2156
27,2,0,2157
27,2,0,2156
27,2,0,2156
27,2,0,2158
27,2,0,2159
27,2,0,2158
27,2,0,2158
27,2,0,2161
27,2,0,2160
27,2,0,2161
27,2,0,2160
27,2,0,2161
27,2,0,2161
27,2,0,2163
27,2,0,2162
27,2,0,2164
27,2,0,2166
27,2,0,2169
27,2,0,2168
27,2,0,2169
27,2,0,2169
27,2,0,2169
27,2,0,2170
27,2,0,2171
27,2,0,2173
27,2,0,2173
27,2,0,2174
27,2,0,2174
27,2,0,2175
27,2,0,2177
27,2,0,2178
27,2,0,2178
27,2,0,2179
27,2,0,2180
27,2,0,2179
27,2,0,2181
27,2,0,2180
27,2,0,2180
27,2,0,2180
27,2,0,2181
27,2,0,2182
27,2,0,2182
27,2,0,2184
27,2,0,2185
27,2,0,2184
27,2,0,2186
27,2,0,2188
27,2,0,2185
27,2,0,2187
27,2,0,2186
27,2,0,2186
27,2,0,2186
27,2,0,2186
27,2,0,2187
27,2,0,2188
27,2,0,2187
27,2,0,2188
27,2,0,2189
27,2,0,2190
27,2,0,2191
27,2,0,2192
27,2,0,2191
27,2,0,2191
27,2,0,2192
27,2,0,2192
27,2,0,2192
27,2,0,2192
27,2,0,2192
27,2,0,2192
27,2,0,2192
27,2,0,2192
27,2,0,2194
27,2,0,2196
27,2,0,2198
27,2,0,2197
27,2,0,2197
27,2,0,2198
27,2,0,2201
27,2,0,2201
27,2,0,2204
27,2,0,2204
27,2,0,2205
27,2,0,2205
27,2,0,2205
27,2,0,2206
27,2,0,2207
27,2,0,2207
27,2,0,2208
27,2,0,2210
27,2,0,2210
27,2,0,2210
27,2,0,2212
27,2,0,2213
27,2,0,2215
27,2,0,2215
27,2,0,2217
27,2,0,2215
27,2,0,2215
27,2,0,2215
27,2,0,2217
27,2,0,2217
27,2,0,2218
27,2,0,2218
27,2,0,2221
27,2,0,2220
27,2,0,2220
27,2,0,2221
27,2,0,2221
27,2,0,2222
27,2,0,2222
27,2,0,2223
27,2,0,2223
27,2,0,2222
27,2,0,2224
27,2,0,2224
27,2,0,2225
27,2,0,2225
27,2,0,2228
27,2,0,2227
27,2,0,2228
27,2,0,2229
27,2,0,2229
27,2,0,2228
27,2,0,2230
27,2,0,2231
27,2,0,2231
27,2,0,2231
27,2,0,2232
27,2,0,2234
27,2,0,2235
27,2,0,2234
27,2,0,2236
27,2,0,2237
27,2,0,2238
27,2,0,2237
27,2,0,2238
27,2,0,2239
27,2,0,2243
27,2,0,2245
27,2,0,2248
27,2,0,2247
27,2,0,2249
27,2,0,2249
27,2,0,2250
27,2,0,2251
27,2,0,2251
27,2,0,2251
27,2,0,2252
27,2,0,2255
27,2,0,2256
27,2,0,2255
27,2,0,2256
27,2,0,2257
27,2,0,2257
27,2,0,2258
27,2,0,2258
27,2,0,2259
27,2,0,2260
27,2,0,2259
27,2,0,2259
27,2,0,2259
27,2,0,2259
27,2,0,2260
27,2,0,2260
27,2,0,2261
27,2,0,2260
27,2,0,2262
27,2,0,2262
27,2,0,2263
27,2,0,2263
27,2,0,2264
27,2,0,2264
27,2,0,2267
27,2,0,2266
27,2,0,2267
27,2,0,2268
27,2,0,2268
27,2,0,2268
27,2,0,2272
27,2,0,2273
27,2,0,2274
27,2,0,2274
27,2,0,2274
27,2,0,2274
27,2,0,2275
27,2,0,2275
27,2,0,2275
27,2,0,2278
27,2,0,2279
27,2,0,2280
27,2,0,2281
27,2,0,2281
27,2,0,2284
27,2,0,2284
27,2,0,2286
27,2,0,2287
27,2,0,2287
27,2,0,2290
27,2,0,2291
27,2,0,2292
27,2,0,2292
27,2,0,2293
27,2,0,2295
27,2,0,2295
27,2,0,2295
27,2,0,2296
27,2,0,2296
27,2,0,2297
27,2,0,2301
27,2,0,2301
27,2,0,2301
27,2,0,2304
27,2,0,2307
27,2,0,2308
27,2,0,2309
27,2,0,2311
27,2,0,2310
27,2,0,2310
27,2,0,2311
27,2,0,2314
27,2,0,2313
27,2,0,2314
27,2,0,2315
27,2,0,2315
27,2,0,2316
27,2,0,2316
27,2,0,2318
27,2,0,2317
27,2,0,2318
27,2,0,2317
27,2,0,2318
27,2,0,2319
27,2,0,2320
27,2,0,2322
27,2,0,2321
27,2,0,2323
27,2,0,2323
27,2,0,2326
27,2,0,2327
27,2,0,2329
27,2,0,2331
27,2,0,2331
27,2,0,2332
27,2,0,2332
27,2,0,2333
27,2,0,2335
27,2,0,2334
27,2,0,2334
27,2,0,2337
27,2,0,2337
27,2,0,2337
27,2,0,2337
27,2,0,2337
27,2,0,2337
27,2,0,2339
27,2,0,2339
27,2,0,2341
27,2,0,2342
27,2,0,2343
27,2,0,2343
27,2,0,2343
27,2,0,2343
27,2,0,2343
27,2,0,2344
27,2,0,2345
27,2,0,2345
27,2,0,2345
27,2,0,2346
27,2,0,2349
27,2,0,2350
27,2,0,2348
27,2,0,2349
27,2,0,2350
27,2,0,2352
27,2,0,2354
27,2,0,2355
27,2,0,2356
27,2,0,2358
27,2,0,2359
27,2,0,2362
27,2,0,2362
27,2,0,2364
27,2,0,2363
27,2,0,2364
27,2,0,2365
27,2,0,2365
27,2,0,2366
27,2,0,2367
27,2,0,2369
27,2,0,2369
26,2,0,2370
26,2,0,2372
26,2,0,2374
26,2,0,2373
26,2,0,2373
26,2,0,2374
26,2,0,2374
26,2,0,2373
26,2,0,2374
26,2,0,2375
26,2,0,2375
26,2,0,2376
26,2,0,2377
26,2,0,2379
26,2,0,2379
26,2,0,2380
26,2,0,2379
26,2,0,2380
26,2,0,2382
26,2,0,2380
26,2,0,2382
26,2,0,2382
26,2,0,2384
26,2,0,2388
26,2,0,2389
26,2,0,2389
26,2,0,2391
26,2,0,2391
26,2,0,2391
26,2,0,2392
26,2,0,2392
26,2,0,2392
26,2,0,2392
26,2,0,2392
26,2,0,2394
26,2,0,2393
26,2,0,2394
26,2,0,2394
26,2,0,2394
26,2,0,2394
26,2,0,2394
26,2,0,2398
26,2,0,2402
26,2,0,2399
26,2,0,2400
26,2,0,2400
26,2,0,2402
26,2,0,2403
26,2,0,2405
26,2,0,2406
26,2,0,2406
26,2,0,2406
26,2,0,2405
26,2,0,2405
26,2,0,2407
26,2,0,2407
26,2,0,2407
26,2,0,2408
26,2,0,2408
26,2,0,2407
26,2,0,2408
26,2,0,2411
26,2,0,2412
26,2,0,2413
26,2,0,2415
26,2,0,2414
26,2,0,2415
26,2,0,2415
26,2,0,2417
26,2,0,2418
26,2,0,2418
26,2,0,2419
26,2,0,2418
26,2,0,2419
26,2,0,2421
26,2,0,2422
26,2,0,2422
26,2,0,2423
26,2,0,2426
26,2,0,2426
26,2,0,2426
26,2,0,2428
25,2,0,2428
25,2,0,2430
25,2,0,2431
25,2,0,2431
25,2,0,2433
25,2,0,2434
25,2,0,2438
25,2,0,2438
25,2,0,2439
25,2,0,2439
25,2,0,2443
25,2,0,2442
25,2,0,2444
25,2,0,2443
25,2,0,2443
25,2,0,2444
25,2,0,2445
25,2,0,2445
25,2,0,2446
25,2,0,2446
25,2,0,2450
25,2,0,2450
25,2,0,2452
25,2,0,2453
25,2,0,2456
25,2,0,2456
25,2,0,2458
25,2,0,2457
25,2,0,2457
25,2,0,2458
25,2,0,2459
25,2,0,2460
25,2,0,2462
25,2,0,2462
25,2,0,2463
25,2,0,2461
25,2,0,2463
25,2,0,2463
25,2,0,2464
25,2,0,2464
25,2,0,2465
25,2,0,2467
25,2,0,2466
25,2,0,2466
25,2,0,2466
25,2,0,2468
25,2,0,2468
25,2,0,2468
25,2,0,2468
25,2,0,2468
25,2,0,2469
25,2,0,2469
25,2,0,2468
25,2,0,2468
25,2,0,2469
25,2,0,2470
25,2,0,2471
25,2,0,2470
25,2,0,2470
25,2,0,2475
25,2,0,2478
25,2,0,2478
25,2,0,2477
25,2,0,2478
25,2,0,2479
25,2,0,2480
25,2,0,2481
25,2,0,2483
25,2,0,2483
25,2,0,2483
25,2,0,2485
25,2,0,2485
25,2,0,2485
25,2,0,2486
25,2,0,2488
25,2,0,2488
25,2,0,2492
25,2,0,2491
25,2,0,2492
25,2,0,2494
25,2,0,2493
25,2,0,2492
25,2,0,2494
25,2,0,2494
25,2,0,2496
25,2,0,2496
25,2,0,2495
25,2,0,2496
25,2,0,2496
25,2,0,2498
25,2,0,2498
25,2,0,2500
25,2,0,2499
25,2,0,2499
25,2,0,2499
25,2,0,2500
25,2,0,2500
25,2,0,2499
25,2,0,2501
25,2,0,2502
25,2,0,2503
25,2,0,2503
25,2,0,2504
25,2,0,2504
25,2,0,2504
25,2,0,2504
25,2,0,2505
25,2,0,2504
25,2,0,2504
25,2,0,2504
25,2,0,2506
25,2,0,2506
25,2,0,2508
25,2,0,2508
25,2,0,2509
25,2,0,2509
25,2,0,2511
25,2,0,2511
25,2,0,2511
25,2,0,2513
25,2,0,2514
25,2,0,2513
25,2,0,2514
25,2,0,2514
25,2,0,2514
25,2,0,2517
25,2,0,2517
25,2,0,2517
25,2,0,2517
25,2,0,2518
25,2,0,2519
25,2,0,2520
25,2,0,2520
25,2,0,2522
25,2,0,2523
25,2,0,2523
25,2,0,2524
25,2,0,2525
25,2,0,2525
25,2,0,2529
25,2,0,2529
25,2,0,2530
25,2,0,2529
25,2,0,2529
25,2,0,2529
25,2,0,2529
25,2,0,2530
25,2,0,2529
25,2,0,2531
25,2,0,2529
25,2,0,2529
25,2,0,2530
25,2,0,2530
25,2,0,2530
25,2,0,2533
25,2,0,2532
25,2,0,2533
25,2,0,2531
25,2,0,2531
25,2,0,2532
25,2,0,2532
25,2,0,2531
25,2,0,2532
25,2,0,2533
25,2,0,2534
25,2,0,2535
25,2,0,2536
25,2,0,2537
25,2,0,2537
25,2,0,2537
25,2,0,2537
25,2,0,2539
25,2,0,2540
25,2,0,2541
25,2,0,2540
25,2,0,2540
25,2,0,2541
25,2,0,2541
25,2,0,2542
25,2,0,2542
25,2,0,2543
25,2,0,2544
25,2,0,2544
25,2,0,2546
25,2,0,2546
25,2,0,2547
25,2,0,2549
25,2,0,2549
25,2,0,2548
25,2,0,2550
25,2,0,2550
25,2,0,2551
25,2,0,2552
25,2,0,2552
25,2,0,2552
25,2,0,2553
25,2,0,2556
25,2,0,2556
25,2,0,2556
25,2,0,2556
25,2,0,2556
25,2,0,2556
25,2,0,2558
25,2,0,2560
25,2,0,2560
25,2,0,2560
25,2,0,2563
25,2,0,2563
25,2,0,2566
25,2,0,2566
25,2,0,2566
25,2,0,2569
25,2,0,2569
25,2,0,2569
25,2,0,2569
25,2,0,2569
25,2,0,2571
25,2,0,2571
25,2,0,2571
25,2,0,2572
25,2,0,2571
25,2,0,2573
25,2,0,2572
25,2,0,2572
25,2,0,2572
25,2,0,2573
25,2,0,2573
25,2,0,2574
25,2,0,2573
25,2,0,2573
25,2,0,2574
25,2,0,2574
25,2,0,2574
25,2,0,2574
25,2,0,2576
25,2,0,2577
25,2,0,2577
25,2,0,2577
25,2,0,2577
25,2,0,2579
25,2,0,2580
25,2,0,2581
25,2,0,2581
25,2,0,2582
25,2,0,2584
25,2,0,2585
25,2,0,2586
25,2,0,2586
25,2,0,2586
25,2,0,2589
25,2,0,2588
25,2,0,2589
25,2,0,2589
25,2,0,2590
25,2,0,2592
25,2,0,2593
25,2,0,2596
25,2,0,2596
25,2,0,2596
25,2,0,2597
25,2,0,2596
25,2,0,2597
25,2,0,2598
25,2,0,2598
25,2,0,2600
25,2,0,2602
25,2,0,2601
25,2,0,2602
25,2,0,2602
25,2,0,2602
25,2,0,2603
25,2,0,2605
25,2,0,2607
25,2,0,2607
25,2,0,2608
25,2,0,2608
25,2,0,2608
25,2,0,2609
25,2,0,2611
25,2,0,2610
25,2,0,2611
25,2,0,2609
25,2,0,2610
25,2,0,2610
25,2,0,2611
25,2,0,2613
25,2,0,2613
25,2,0,2615
25,2,0,2614
25,2,0,2615
25,2,0,2617
25,2,0,2619
25,2,0,2620
25,2,0,2621
25,2,0,2621
25,2,0,2621
25,2,0,2624
25,2,0,2623
25,2,0,2625
25,2,0,2627
25,2,0,2626
25,2,0,2626
25,2,0,2628
25,2,0,2629
25,2,0,2629
25,2,0,2630
25,2,0,2632
25,2,0,2632
25,2,0,2633
25,2,0,2635
25,2,0,2635
25,2,0,2636
25,2,0,2637
25,2,0,2638
25,2,0,2638
25,2,0,2638
25,2,0,2639
25,2,0,2639
25,2,0,2640
25,2,0,2641
25,2,0,2640
25,2,0,2642
25,2,0,2642
25,2,0,2642
25,2,0,2643
25,2,0,2643
25,2,0,2641
25,2,0,2642
25,2,0,2643
25,2,0,2643
25,2,0,2643
25,2,0,2646
25,2,0,2647
25,2,0,2647
25,2,0,2647
25,2,0,2648
25,2,0,2648
25,2,0,2648
25,2,0,2648
25,2,0,2648
25,2,0,2648
25,2,0,2648
25,2,0,2652
25,2,0,2652
25,2,0,2652
25,2,0,2654
25,2,0,2654
25,2,0,2655
25,2,0,2657
25,2,0,2658
25,2,0,2659
25,2,0,2661
25,2,0,2659
25,2,0,2659
25,2,0,2662
25,2,0,2660
25,2,0,2661
25,2,0,2662
25,2,0,2663
25,2,0,2664
25,2,0,2665
25,2,0,2665
25,2,0,2669
25,2,0,2668
25,2,0,2668
25,2,0,2668
25,2,0,2669
25,2,0,2671
25,2,0,2672
25,2,0,2672
25,2,0,2674
25,2,0,2674
25,2,0,2674
25,2,0,2675
25,2,0,2674
25,2,0,2675
25,2,0,2676
25,2,0,2676
25,2,0,2678
25,2,0,2679
25,2,0,2679
25,2,0,2679
25,4,0,2681
25,4,0,2680
25,4,0,2683
25,4,0,2682
25,4,0,2682
25,4,0,2683
25,4,0,2684
25,4,0,2684
25,4,0,2685
25,4,0,2685
